alpha = 5.0E-4 lambda = 0.0
140000 Network_Average, 0.1322406268488196 0.10344693740650955 0.11103940106851996 0.07613109040983339 0.19069403154240167 0.16164090770015255 0.08232491592356148 0.08648236740855764 0.0912993849848168 0.23445229129570722 0.16427646225452752 0.08385428269868218 0.09392621903402816 0.08032190354635962 0.18041093986349838 0.17227435065027258 0.1338671266904355 0.0852608448124366 0.11156852867378154 0.2678791224041475 0.20330280536580517 0.10896886168817967 0.1269515978983802 0.12296294983997538 0.09151485153594814 0.03984165358818919 0.16378425566918223 0.16643344492675938 0.15584335329499788 0.1454526898746962 0.10612267265786178 0.1781614845097527 0.17054293131145104 0.164630486772005 0.1347606346242427 0.1397195291354799 0.14234698231487294 0.18479609134544084 0.17001627918571427 0.17867029290247807 0.0666144876877518 0.10386007629598068 0.10962923578806696 0.10235717279689883 0.09967001184166094 0.06272226697687859 
150000 Network_Average, 0.10374906730878856 0.009424468042435723 0.0423671543095411 0.011164615632095703 0.156873386220412 0.14341589527306284 0.034247052904608215 0.03176956104242333 0.04534793729853265 0.20377721194034795 0.13700127318048066 0.026833014985960035 0.06172777886521916 0.031501290505965326 0.15349248917784533 0.15744720850519794 0.05166395124814807 0.01609367609445186 0.035387423918141404 0.24240244688624932 0.20440552025716047 0.04625060943541577 0.017522871220148478 0.04725728679873183 0.01941034163901979 0.030923620212750316 0.15598613806610878 0.1563982877681974 0.1553981659187788 0.15519792471149654 0.09334324147299079 0.17048827996213442 0.16547158610559565 0.19115319208438492 0.1456149357144038 0.123864947543862 0.12045378907507238 0.1680501532743417 0.1811052842475502 0.18929936016336807 0.06846258821314127 0.09544498491000432 0.10334891804304708 0.11056595169344548 0.10438768097856778 0.056964533354649446 
160000 Network_Average, 0.12066500541995197 0.09592629671672354 0.08147076118560334 0.08106230753371113 0.1763329407555964 0.15777519426152242 0.05907594738054247 0.07975325910164584 0.07741277858391997 0.2071069144644493 0.1529283005456836 0.06691114467376287 0.07686917587994226 0.06205878683359611 0.16933291934285769 0.16432239887653355 0.08933215732151162 0.09570567308053063 0.08484765464738242 0.1948124598361389 0.16086023270233563 0.09176769570438054 0.10886752548559422 0.084515087329498 0.0815983897283172 0.02479910374829338 0.16703050522270918 0.1591115729877226 0.15455735947601779 0.14127195070107978 0.1052554412127365 0.17660015179701258 0.16843761021770803 0.1617228974434521 0.14415675257766197 0.13438480690258742 0.1295963126918706 0.18080118979211574 0.16875831186577148 0.17568324313997458 0.07047807143958552 0.10027674052590652 0.1067095092986107 0.09911756122372549 0.09904808249761887 0.06148206716389841 
170000 Network_Average, 0.13173816676124514 0.14046619709156621 0.10372494747483943 0.13286584519176364 0.1834183705662768 0.11831611345438103 0.10564861559580696 0.10933789068618349 0.12080641489415453 0.20299180275746223 0.1387332665334853 0.10673837585361184 0.11040586912132003 0.09770095092682073 0.17441449992073924 0.15824443698572405 0.11228628066745742 0.15591392949821647 0.1190137403185793 0.1573056235659252 0.16127483310788532 0.1203594685042809 0.1762723271886899 0.11266950390889653 0.14012132116329507 0.04568330190498583 0.16464331578977895 0.15821403060338327 0.1582451206996718 0.15066655661990638 0.09316493026091396 0.1654932394471492 0.16648969719229628 0.15745816441356986 0.13736911895925544 0.1356453984243758 0.11688671286687975 0.16635472124482362 0.15999297552172764 0.1697772819729258 0.07149190704767754 0.09567357630007756 0.10228370561929842 0.09695230851510801 0.09718727802023265 0.059513537854632224 
180000 Network_Average, 0.11208372285624828 0.04307464455689923 0.05688905654825221 0.08770296015683836 0.17238239850146056 0.1363067478149859 0.053837144855474486 0.06473046958189385 0.05455820566723835 0.1790670220897228 0.11993181602022249 0.04263097799596613 0.05370994553027823 0.08283626332116845 0.1850559976003126 0.15549095587319753 0.06031433606539042 0.09505500975377637 0.09609393224845855 0.18343150220834503 0.1682116981758086 0.05873690038014216 0.056255915144759125 0.059098054748674626 0.08808914044987684 0.060690475090099054 0.1581872415195313 0.16485562850682256 0.1587687956863831 0.13726092829558084 0.09242645194450141 0.1585031822834175 0.1818319673648614 0.15978834503876588 0.12944273296497563 0.12233115541323769 0.12336430549114884 0.18171074408976118 0.17308682483896656 0.17067821780395995 0.06640104490664771 0.09383792501641008 0.1082148755819198 0.09948718367386272 0.09341446688747551 0.05599394084370054 
190000 Network_Average, 0.11758391183095261 0.05515280341335883 0.07197038191677048 0.11959447855249816 0.18092950982915118 0.12476855464716187 0.059101701954627994 0.08582488479448289 0.07096616776305593 0.17440172392988204 0.11232139428717977 0.05728318908012648 0.06687556782316267 0.08964434846991357 0.21266177385395185 0.16242031500959672 0.0755269948057574 0.12509762151149398 0.08169205082828773 0.16416130303586327 0.1907137741052973 0.08144411959480902 0.05838511624051783 0.07373358451927302 0.15151227767186196 0.038124035095642064 0.15842577522113002 0.15107892498605324 0.15507155100889827 0.13271679749539356 0.10254425441165785 0.15920349413702242 0.154100236653929 0.15634213310700013 0.13895904824680588 0.14410403834747115 0.12044517877840877 0.16667417467322274 0.1615674630355606 0.18190669828316053 0.07497073451457012 0.09354356726056962 0.09778372912435912 0.0963023332204468 0.09749175011922741 0.0637364770342555 
200000 Network_Average, 0.10456918390506396 0.030954912346509673 0.08587354851677949 0.06387082737341954 0.134959042214533 0.09879021934193362 0.04205623409805087 0.07454094509946033 0.05125444077640356 0.15561890317848073 0.1015573432623283 0.037623528993821 0.05079184096222351 0.1022683828708922 0.16650809393543542 0.13430043182504672 0.07698598165767599 0.06787043015559316 0.060098111901008625 0.22126836129854058 0.15705512918828596 0.060188449849243576 0.030243430225294788 0.07735563117409193 0.07498224667822309 0.030916985444781223 0.15405100636314908 0.1678226249702965 0.1594112241648435 0.1465007812336739 0.07856244501725348 0.1323389113810503 0.16767575513842461 0.17846055642239234 0.13121257765475414 0.10632656626263727 0.10052706015514738 0.15380682038800988 0.17914741058384223 0.18084800762817022 0.05072983286183365 0.08218977298249328 0.0998920848283288 0.10427848175434527 0.09661792611485945 0.0472799774543148 
210000 Network_Average, 0.13939882840931656 0.17024690820639057 0.17882111475765738 0.1332067600620537 0.1612298441930822 0.11480246878738265 0.13494224061936969 0.13493164969107338 0.13069695988439095 0.18699734481657437 0.1020425906058282 0.13784842412890272 0.1438177387595335 0.16160956035795127 0.18211171526986283 0.1530926550423314 0.19437237152079903 0.1364595802671222 0.13234582765693564 0.14320737089270305 0.26493171622589856 0.13964567476655912 0.16757946134487334 0.19047949635586897 0.1383539739736896 0.012008516761040788 0.1695075857044316 0.15547960635578684 0.1564723951285146 0.15382119627957866 0.09311828195116006 0.14321743195350475 0.1514050654559342 0.15745123886367818 0.13789634619688196 0.12003166556141352 0.11030670321980539 0.15251262522867523 0.15459968718240283 0.18083488841110432 0.06286619122361858 0.08832124604847169 0.09397452410160897 0.0932350068017616 0.09734725286198793 0.05476637494104798 
220000 Network_Average, 0.11859280740915147 0.09389171565577999 0.12045520731658167 0.13351873918453375 0.14220729678703098 0.1008330079896902 0.07963762733656449 0.12315866736361561 0.07177785648075456 0.1588073026420313 0.09669945219498939 0.0717733773478564 0.10348925231950487 0.12927863627689837 0.16843855633684646 0.14879014037659413 0.12605974633166295 0.14654922553712904 0.06844156035773441 0.16443881672082947 0.1788050784790909 0.07021685051926241 0.11393091738663172 0.1258000418618742 0.1378205382413707 0.004807104641009923 0.16482753761555083 0.16185501937686572 0.15208678595116143 0.13844418643669035 0.08333831793092811 0.13670735434539125 0.15743195905484725 0.1559666036145556 0.12575824949475628 0.13108442486755265 0.09233626061288416 0.16736186552763682 0.14760924629047276 0.15923143954701363 0.06257732974138687 0.08321513890703305 0.09945255890580726 0.09254531110219742 0.08894024697536156 0.05627978142785344 
230000 Network_Average, 0.09914281103358331 0.019380040815896844 0.08864032553527088 0.07376288844225747 0.1286606680031383 0.1091317968334152 0.031796909063077326 0.10401602372338824 0.039884907752291435 0.12405177818397643 0.08807511695465854 0.03837874054620458 0.0621381196718791 0.07390654507738319 0.15193623414343216 0.14621780220371 0.09178835506317307 0.1045434599171939 0.02551043289014905 0.17187472798688136 0.07295607459372547 0.028877290498164992 0.016786039233919407 0.09195448883373514 0.08548747368139707 0.01446948947354513 0.1523373867482971 0.15605479251259988 0.16108304450177013 0.1456059743352479 0.08948121574449805 0.12035056292114168 0.15254834948150292 0.16463818394379753 0.12898048898253486 0.13288476807943125 0.09973901532887332 0.15492661858077433 0.1587243829331893 0.17063150470614102 0.06840331377852954 0.07908337627067025 0.0945636237695678 0.0965933086447348 0.09264087026031795 0.057929985865765234 
240000 Network_Average, 0.1030432138694445 0.040516566913228975 0.08911627892962361 0.0683941395099111 0.1350477302710856 0.0969165913978141 0.07345210592797705 0.11558744405234163 0.045780589217553194 0.11814245819036702 0.07906068709267441 0.043703706630362535 0.059015411700751794 0.0646262246705513 0.1628428846610993 0.1487508554650439 0.16220972418090743 0.05590172615432163 0.057958655821443904 0.12158303896982761 0.1270139044093029 0.06479720301874542 0.04803884660124144 0.12033426247580269 0.06812220396790206 0.024973039094737273 0.1565774279920739 0.15546555330138326 0.15544887287036518 0.14444269971659757 0.09545149716577472 0.12805477709154947 0.1407735382937837 0.15389017904400829 0.13284757290586255 0.13768882867445903 0.09463905764771696 0.1478571853675168 0.14728526685644247 0.1689566895564105 0.06833109953342198 0.08167155929743423 0.0908532596925494 0.09105672506759051 0.09360079486556931 0.060165759859873956 
250000 Network_Average, 0.09187810217236238 0.021764168537150116 0.08274038087736416 0.05003433840761485 0.1064937669945632 0.10273777177977818 0.022737242107144437 0.13261279941426438 0.0403746481377717 0.10225031559805317 0.06931817191882048 0.03919804040255943 0.04336900971797823 0.04976350873273268 0.14788577962564436 0.1371819124983319 0.07396082629030822 0.054086601763762274 0.02723580742671093 0.11488038048554176 0.11580320730493315 0.027965305290481395 0.017202017551224857 0.07500585380753955 0.05405000342380064 0.03033163225963368 0.15764464446869914 0.15787876475615326 0.15015706472352566 0.14139039623179037 0.08703833625273022 0.1192135613215016 0.15684388239746833 0.15584438387349658 0.12287043665430314 0.12663491050323405 0.08970325373622334 0.15681043721120924 0.15408912357170118 0.157591575689935 0.05631675880240411 0.07806039837227748 0.09454687843981759 0.09190222633978361 0.08649898841350212 0.054495085642843 
260000 Network_Average, 0.1050792385165512 0.10763607257967382 0.08498025375712312 0.06887617480200593 0.15534738929704411 0.10211743030258735 0.056102958577537644 0.11690668319918442 0.06979571034695657 0.1142226045371644 0.06693429132137921 0.059556424024128155 0.08490105713843234 0.07309462131439173 0.15936358312582316 0.14628254131298118 0.08161950857445542 0.07243487764981789 0.08926470026777233 0.11490476303988229 0.10602983331865463 0.08630514880080946 0.12150490784776424 0.08157356818133657 0.06981863510556015 0.024002576757883344 0.16114211442659235 0.15991704102682175 0.15124614040836648 0.13763248981042797 0.08859667794224907 0.11345025133619899 0.16659694167463587 0.1441734579061068 0.12590396513604651 0.12496953995071793 0.09783603463118196 0.155586752039481 0.15042915287428682 0.15585958379795709 0.07186451461229273 0.0781546149832369 0.0981604119640813 0.08903759989942091 0.08806865473092886 0.0563634789134225 
270000 Network_Average, 0.1091965165871517 0.09781419289266836 0.09485322548744692 0.08259489455492555 0.14560195662563055 0.12190310344557359 0.08597572701525921 0.08474882391136276 0.07304934117514267 0.12586267828786962 0.07331454810831536 0.08818883692023029 0.08385010967191323 0.07967432469886242 0.1639494654173873 0.16033515688664435 0.10152596849094916 0.11369627245697583 0.10013276767323165 0.10956661730361701 0.11910305381875999 0.09788529551370811 0.11356661078443468 0.10023309921173304 0.09474183164134026 0.015030941209191313 0.1682855310146697 0.16497510887371342 0.1498402628290718 0.1446430306371983 0.09902100621107499 0.13331688967552602 0.14530852893548396 0.12242772314297214 0.10752785038547585 0.13709082892605529 0.11249215979012366 0.1611427171687587 0.13134472586236343 0.13867585351197578 0.06827247338606358 0.08493100795178313 0.09529968858839351 0.08051278245651386 0.08100864435300385 0.06052758951843284 
280000 Network_Average, 0.1037213157351696 0.0874003187258854 0.09279515329429311 0.0858170840082805 0.11391587728563432 0.0864817439072437 0.08253621837934752 0.0719476744109101 0.06932851432926114 0.11231435151977208 0.057040991136408856 0.07368582058986105 0.0743895010670983 0.08287640291821613 0.15448405062499326 0.13631718640041435 0.10549969830262111 0.11360730827163358 0.07885984582991257 0.12511904691752065 0.1190728048280548 0.07932426083582764 0.09706142956493483 0.10491963314079596 0.12427982068540258 0.025626709203252093 0.15328857200299184 0.1505630556775211 0.15444628868141613 0.14393822480344515 0.07952651813243469 0.10864887533782099 0.1458114554280134 0.15097542664151276 0.12444645456672879 0.11423805823112843 0.08354610800232902 0.13950601958392742 0.14855824597162415 0.16641863107363283 0.058528477298063916 0.07420150579659554 0.08776921070318341 0.08923594958768269 0.0888445607894856 0.05026612359551873 
290000 Network_Average, 0.15772827358259864 0.21867028098728494 0.22072801642977266 0.18012410090106068 0.20214949478846864 0.12458528369387456 0.21432230966400384 0.17218342083195973 0.1702055402367961 0.18600594940165854 0.07921642972947682 0.16666442303207696 0.19250517961695088 0.17957859811102134 0.2222049099329299 0.14486100478700134 0.26697922345526603 0.19910958948750068 0.2185599424958996 0.1795456209006088 0.19110476678956176 0.21454078545354083 0.2750640055242777 0.2545171802896299 0.22675043539408618 0.020963266428221577 0.1473136491614446 0.16218537133624955 0.15342082593289846 0.14843719770149238 0.0835055615809507 0.11808363156509362 0.14765761750348316 0.14615602293335303 0.12317813625024288 0.1186178451968847 0.10579966090529747 0.15632481165907997 0.14878121341833686 0.1574637230229237 0.06012374785577219 0.0790871410156865 0.09289047022688236 0.08773316000979586 0.08724593567827238 0.052626829899868666 
300000 Network_Average, 0.08403227969592451 0.006950643433045186 0.023868216152591014 0.03964561577385928 0.09892745184365248 0.08894720275142595 0.020739904189711646 0.02134747206697233 0.053644840666434816 0.08574730656688034 0.0648724097138125 0.014050060952441178 0.028572980089185303 0.023679906186759088 0.1436810935121546 0.13607782098756255 0.03251085274750557 0.039549639118725936 0.042935472174568355 0.11513444671422081 0.16870135665246022 0.03661976434662324 0.0509407271394549 0.02662245127813066 0.10429354505387206 0.03055299410514621 0.14979761922488546 0.15796458158757515 0.15428398330820628 0.13543943961884933 0.08265019806827012 0.10657491858241183 0.13255449180436166 0.14089117271064758 0.12004631789385596 0.13250483092020227 0.08824538384213158 0.14767521188087995 0.13294424701000218 0.15331076929549325 0.0614296448095102 0.07398059441595145 0.088133381865228 0.08445224028416883 0.08426453278455208 0.055694852192224434 
310000 Network_Average, 0.09324349855527109 0.041648448573158046 0.06453831162961325 0.08503204695761385 0.1209745068797348 0.09701410977329936 0.030295347631808068 0.056687971987048245 0.04837550661180077 0.08069658728497235 0.05147473659189379 0.033655082423134454 0.03666356987140442 0.07317730780311674 0.14558025914445574 0.13510483028062262 0.03402437461514761 0.07949256490062379 0.11212174565158349 0.08482254123019893 0.2074481023913075 0.0924573296962141 0.060598629080979544 0.036233906538148744 0.1164918970488805 0.008790518145713652 0.15864916315567976 0.1508788181220833 0.15669555308009844 0.1465094956077057 0.08894304093045495 0.10322005930458115 0.1164972651756463 0.13030594079543106 0.1289688339805203 0.12224662014594281 0.08198342834824168 0.12652318383606206 0.14169460586200505 0.1621452103410515 0.06326295231565351 0.0742666572349727 0.08017277205884066 0.08557844585234087 0.08992080084974405 0.05409435524766828 
320000 Network_Average, 0.08209551638798798 0.0352230301458334 0.015435865745085799 0.048124152908437245 0.11339029541537823 0.1014890080702811 0.04451416973544521 0.04131894608729803 0.043745911821822275 0.08357297304535548 0.061987103658789754 0.011848008906656509 0.012487224429902537 0.0749267869313511 0.1387784929510641 0.1382635098625635 0.012782243537888668 0.04982085365928569 0.07470355365040307 0.1032804906681189 0.08461446927762996 0.07004152103393307 0.007668107408820382 0.01276503394696931 0.07199972636749112 0.004617626468666825 0.1548194629654973 0.1567372830180278 0.1514445766273173 0.13467362318550216 0.09168678283482612 0.10259521583447886 0.13474125110104482 0.12247770785242576 0.11608730013996411 0.12171597550651021 0.07654842780987749 0.13806202297629264 0.14393789958430067 0.14534074938968483 0.06852181278747849 0.07221528561178402 0.08560019256122628 0.08336844699426474 0.0812092290741173 0.05511588587036626 
330000 Network_Average, 0.09330837572575407 0.07360358606905892 0.05596082030542701 0.08345999595639214 0.13393356579415458 0.10962539205235017 0.05494681560805984 0.07356992748806995 0.051933620120084505 0.10739093857422286 0.08273685986842821 0.049929913955835646 0.051703815470669955 0.05304459449951925 0.14699841362828509 0.14025848627535217 0.06305618577897316 0.09270992148157728 0.053929004234385035 0.056984820757529156 0.09858156002068731 0.056138963640963026 0.09148794828161393 0.06111903370617655 0.09587738993987764 0.010838536559253443 0.15081457549284177 0.16375598291938698 0.15089777336333057 0.13855892218385615 0.08784728561443435 0.10814321589669806 0.1344424784599168 0.1336524928372702 0.11212930372393985 0.12488825768963051 0.09682923561621254 0.13731636923942586 0.12745595029271903 0.14065949527644594 0.06198164749958749 0.0751144132851342 0.08767275931075379 0.08158984697898589 0.08047321566882715 0.05483357624258938 
340000 Network_Average, 0.10833433131840532 0.12293827344803622 0.10409043944507097 0.10470562834596488 0.13599694380901484 0.08820414157398364 0.08812806956525007 0.08626343647474993 0.07486551650084475 0.09807940224467501 0.041876163043897574 0.12030759583902315 0.09036814858639068 0.07811883493989422 0.15822238896407875 0.13359964246495304 0.11999239141196041 0.10956210612634268 0.1032527849872095 0.09378456458808618 0.12131922780854998 0.1414161523502761 0.17581760286804576 0.11694743056349477 0.10667931934405755 0.019243586337669965 0.14563644094910116 0.15497627765687408 0.1499273911088184 0.13907040662267 0.09325767130594789 0.1000868052965454 0.13030926196622328 0.13288843356962612 0.11619153264773172 0.1329524098029587 0.08170918494438069 0.13447624788307697 0.1281376785259125 0.1578244668897813 0.06387577115039146 0.07048558134153232 0.08532608212759595 0.08161689791064396 0.08497384396795225 0.05754273202895349 
350000 Network_Average, 0.08437365164483522 0.03528196641047627 0.10077565746308438 0.031675531247884775 0.12321881662919572 0.08412426684883759 0.027055598086462275 0.08873779824436734 0.05179551041751459 0.0760247200972711 0.04374862213286918 0.04277745310375935 0.03326291857842741 0.03393806556249451 0.14235869704078197 0.13386534387151228 0.06748466706535583 0.03412845951300288 0.07022280870118937 0.11778871926103039 0.03339049527242539 0.04505877362916726 0.0772556137537737 0.07469363832262488 0.0367858687885396 0.010273440187949512 0.15731553567520123 0.16213208425305217 0.1539513101548287 0.13777194224386288 0.08366717947192412 0.10180020611323533 0.12062724936408885 0.1291279986126447 0.10703189941542815 0.11644102787551525 0.08395142876466548 0.12680049612963548 0.12824317884690303 0.1447379753516412 0.05724543731780809 0.07336787008308936 0.08303371067509205 0.08226548479891814 0.08050367846758279 0.05107518017247174 
360000 Network_Average, 0.08413807088230164 0.03992924898458901 0.1164006603790745 0.03654077444886708 0.10395166695199332 0.07550279363615515 0.03733784868217446 0.12218706101624052 0.03690610996444767 0.06670432995115609 0.03796360556197855 0.04092868887982148 0.03889940270426287 0.04214965999584727 0.14543679381474328 0.12820947189903292 0.09613274624042008 0.025813478584852022 0.057929099640760165 0.08474254092944598 0.047106418483779444 0.06094521111644349 0.05931633725699888 0.10181794934353362 0.02684583520579346 0.0032963791793713965 0.14957828472926699 0.151028164177039 0.14992169700653912 0.13783855130173672 0.07853867521483415 0.09769418825555405 0.13194068239253562 0.13954115503558256 0.1117923972851347 0.11898648189815947 0.06999087414614356 0.11750960885764962 0.12182780325248765 0.1521239912792463 0.05955194167705928 0.06897199407049145 0.08044555273514715 0.08276706403619319 0.08226718174539623 0.050902787755593606 
370000 Network_Average, 0.08827776439912088 0.03293676627603509 0.1292389021578735 0.05987737992617452 0.11668677580615384 0.1158322692771682 0.03611617479230642 0.10203523342271881 0.03018914898569404 0.07216555738513991 0.04037629207431294 0.027878220141667298 0.04710996740205562 0.037699532889604044 0.14123587899165194 0.14559866615392653 0.12247605705446209 0.06108393853769193 0.06321252487415382 0.0988258473064042 0.05045237651769447 0.04132434095896351 0.03959344539154072 0.12526298593845997 0.057842796547195395 0.0013322197953576254 0.15984659837020324 0.1563788479469753 0.14617266955469121 0.1359347391858147 0.08589726762289754 0.09630923897402731 0.12451645598124983 0.12006446375843167 0.1103744976992417 0.12919083796266978 0.09549269548844161 0.12335632078868577 0.12198877040662338 0.13707958033795692 0.06531453752897584 0.07542048359143791 0.08137377843799558 0.07707698150023197 0.07857259794319366 0.055754736276288276 
380000 Network_Average, 0.07998184720003486 0.01702172085927766 0.04156529248882696 0.03546418890777954 0.1163874278860248 0.10315236031458677 0.028472923342082485 0.07289147082925759 0.03429789092200911 0.06122964534061767 0.058127006837544556 0.022602123359262014 0.031053268892906164 0.027680084924907 0.1413775660984042 0.14014383837647743 0.033139181457174094 0.03839946499115152 0.10431031811772812 0.07410327068041399 0.09394533771691571 0.0734885368424972 0.019540488434391563 0.03410650987350042 0.03599769898570953 0.01392500706701759 0.15675856245229347 0.14877105469749186 0.1397921108468675 0.13616850338105307 0.08524334514409178 0.10593285469700775 0.11760731736224621 0.12013972785987294 0.115959526601382 0.13780210477743574 0.08383331912213088 0.11873862377287088 0.10718819001582212 0.14454091423151857 0.06371495088860424 0.07451258947168478 0.07836716319425524 0.07367818423996042 0.08103323317585542 0.056978224522660444 
390000 Network_Average, 0.07843949994889429 0.04009385866431804 0.02795001901098726 0.043878506231310385 0.10744906658614023 0.09633322272199071 0.030390844836289566 0.029876768713132815 0.03873950694567873 0.06543230219706046 0.04139571893434419 0.03880582700699106 0.044543298298073374 0.03049753519079202 0.15106901856500402 0.13615333122777287 0.024216174524956856 0.0518354818180278 0.05878070726472907 0.09844373242622673 0.039685903139844395 0.040497238673035695 0.046659950337821755 0.023252041923735214 0.036377878772590286 0.0221170816968723 0.1547398833790188 0.16130471453474912 0.15255261143047966 0.13388809142403832 0.09239063987417429 0.09965062163532756 0.12895184514016692 0.11596341236525122 0.11043751175891021 0.12112855353681952 0.0861404506404489 0.12142664350411667 0.12756724104216613 0.1344702786012388 0.05624877347069869 0.07316790288912217 0.08379223385109788 0.08026981208792842 0.07781004505077244 0.053401215775991266 
400000 Network_Average, 0.16505435400327545 0.28870334015710336 0.16533446333661508 0.2485396270602448 0.2028722865300946 0.09487509851726351 0.21710252381072165 0.18504023408845616 0.2617143481863407 0.19723929094329537 0.05219702728281273 0.3173877657636255 0.17540439138865957 0.18321347388515916 0.198242570887627 0.13905712663276082 0.17937448017810287 0.2770214506108503 0.35384931306186845 0.1313571790817251 0.18552939919542158 0.46341500488326814 0.3173565595172077 0.17878849141798023 0.23828691434334234 0.009827446850726571 0.165895870581142 0.1570773773894341 0.1606642775992362 0.14014375075348678 0.08716297400728613 0.10342137407782372 0.1273587441886045 0.10987963892877982 0.10540544903551274 0.11773854456316296 0.08798794097739661 0.12518143437663265 0.1158791458671672 0.13198971942725815 0.05999479334420676 0.07696505873595882 0.08325621894447584 0.07931228358303012 0.07827146832919302 0.05213005782633406 
410000 Network_Average, 0.09971575407471304 0.0911366588315656 0.09154316653158785 0.08306984210136989 0.14447490522649248 0.10192078887499002 0.07342078222718255 0.0767046930481451 0.07099822148288107 0.08068304509777585 0.04320743316102402 0.09179200516927588 0.06258074144618654 0.057837914101885324 0.15144195774922528 0.13889740100404988 0.10757916599386583 0.08956078572499791 0.11929266688531698 0.10596025268043935 0.08695766360697281 0.19059573691777087 0.09886037510024043 0.09489269893365711 0.07288457097627356 0.012930083628471322 0.16013171296947762 0.15952781914115566 0.15258648744756959 0.13647081755548818 0.08546173814316019 0.09855381882959648 0.11838034123811872 0.11599030168563206 0.10860306271146102 0.12205024158745092 0.09581670762193184 0.12578459000847042 0.10910070636073169 0.12872223971625815 0.06586940856225673 0.0753792561483075 0.08295918833019651 0.07686087250936605 0.07606204368443895 0.053674022609375684 
420000 Network_Average, 0.08304852303539269 0.058059246915787774 0.06378863138389534 0.03986184750132983 0.08947920914111093 0.10749242631497745 0.03970888328577047 0.04496754970633415 0.035278092873766834 0.06006036620677342 0.039530106998223256 0.041352253292754756 0.052737168733572905 0.033731621049602215 0.12624938086681076 0.12228634876020744 0.0716213172497536 0.04622988275098486 0.05538972887776005 0.08213117324919389 0.1865871560665626 0.06136981188985857 0.07208233007034284 0.066930067127469 0.03443580689342236 0.016840111027677476 0.15406140484283803 0.15120150216677816 0.15297564532871166 0.1351845668774502 0.07960392653556833 0.09033318084789917 0.1263736110593369 0.12530413305208798 0.10251315552860735 0.1067280165627648 0.06625970955395437 0.12056395314120931 0.13191982103175945 0.13411420437840127 0.05775654595761977 0.06728289911258258 0.0810406118367623 0.08246101975964777 0.07593843796619751 0.047366672818551774 
430000 Network_Average, 0.07773254106311782 0.016787257249523988 0.05889766964793417 0.04623221849213303 0.08316100200191812 0.07803389578882095 0.044315390316985906 0.049898035967790494 0.022683177748995434 0.056552279154564865 0.032828332208148375 0.02890267991591979 0.031038934100092886 0.03676826453585983 0.14191745535355715 0.12163417091558273 0.07139962531758468 0.0516981517053805 0.03055546563593963 0.08324382531100835 0.1402845025792205 0.0321469013396535 0.03714243379183609 0.07065758729127768 0.04094696503912289 0.00797058776749801 0.1406162532942013 0.16375616233286722 0.16162815125549906 0.13315002630020595 0.07807060461619547 0.08327891451638318 0.12293063726308619 0.1331533314150058 0.10329998188328603 0.1031482410198077 0.07506541152194578 0.11967614789329521 0.1305401011358112 0.12403870087522113 0.05528324365582779 0.0649040182234313 0.08362290251347389 0.08607002726036463 0.07398806245758491 0.04604661923045927 
440000 Network_Average, 0.06488384078807015 0.0 0.024768236497950718 0.0 0.10886879517652778 0.10237994122382817 0.00735527128213987 0.011781319194640979 0.013850017835106945 0.047676896254820265 0.03731275053798781 0.00427622853882378 0.00864845035901747 0.009252216255177548 0.13929243008595588 0.13169719907280192 0.01926410721645549 0.0013436985519647306 0.028560442586528588 0.0774531226646765 0.049440255625901514 0.02818140234924474 0.0 0.020047782901393606 0.0026834488973228226 0.0048877287869376 0.14454892149288204 0.1638864969534585 0.15057925121693044 0.12799867691962774 0.08255044862955203 0.10670535592160676 0.11019023851661877 0.10897792416381244 0.09214364828791985 0.11809027577558 0.08185736570384042 0.12096289511436054 0.11482062864144445 0.1168759773968389 0.052823451737053335 0.07167398489398283 0.08055680456736246 0.07683694774229687 0.06883264810541682 0.04983915178736696 
450000 Network_Average, 0.07021997523317847 0.0 0.0483942819458074 0.004063087864959551 0.12393864683372796 0.1142909053445871 0.010456715051277644 0.037062601986296344 0.007876041398280197 0.048264462440466255 0.07934208656645216 0.008745058039516241 0.017999756725101037 0.013136184704540005 0.1521510728200055 0.13355095852259474 0.04516819911561118 0.006827567676301526 0.039461395461441916 0.04499013645069335 0.009219714912165545 0.04064640972291774 1.169722081694649E-4 0.04621975154543336 0.02990946811429434 0.013317588428563858 0.15622584031735698 0.16174284017301327 0.14815588712803646 0.14016007932615146 0.08298457751434869 0.09455190308873965 0.11297919345990079 0.11310238631893348 0.10975205584547558 0.10819537851619009 0.08150200457731788 0.11242875553087243 0.1178865068185702 0.1260522354167359 0.06297472016113494 0.07126797398258687 0.08086913860518476 0.07743413509171505 0.07743235799255435 0.049051851749007176 
