260000 Network_Average, 0.05943547980446693 0.0684427431720341 0.08660802927801375 0.09293205128552312 0.07829227524172148 0.05461709557176291 0.05649980028597681 0.05753820771822239 0.055625592540832366 0.07076030486541725 0.09553299346006526 0.053032077753846 0.08786891357350363 0.07403311732638909 0.08281542137840092 0.07597447803010808 0.09552061583299133 0.13381763774140082 0.0815622313929516 0.004388138239285599 0.20000865219815422 0.07498605545137538 0.07490593051846141 0.08401387402222543 0.12954326401629487 0.016146865423376386 0.03185700479467883 0.023004635960920877 0.02887880193208893 0.03933253292542222 0.04148286776457416 0.029608011701165674 0.03556256817375395 0.037457195548164686 0.03686137717221896 0.03517486096388433 0.04352344422535823 0.04384037298217404 0.03163576208644882 0.04613238712096524 0.04562749284572489 0.027436793509659784 0.030825958776471735 0.03129990417614469 0.02899997080220236 0.02058828142065541 
270000 Network_Average, 0.060520787072786804 0.10636386811037793 0.04812062570113422 0.12502874964620683 0.07975091322117822 0.05414646621382997 0.08868992524926687 0.04998833770216512 0.0931670034327697 0.07661750346552203 0.07254970421084513 0.07574164696749776 0.050606945352581346 0.11593056290294694 0.08467915082064566 0.06932755970252087 0.0951407624706073 0.13003954933537118 0.10298634196528253 0.0013692613215825326 0.1746390243896754 0.08207958520129478 0.0700606859597971 0.0581960879942971 0.14440625251172673 0.021372021506190532 0.028380077671811374 0.025409508199406246 0.0314549086224319 0.03569213384805998 0.041004439125642 0.0329111933303699 0.03220089420940471 0.032823258602985274 0.03481423746682051 0.02834947150453003 0.0249731053313454 0.05065058858643613 0.04483812658445454 0.03396045280399221 0.04437448718213731 0.027369792721311396 0.028747020364988624 0.031451251574600325 0.025403068379851877 0.017628866809512297 
280000 Network_Average, 0.0596537674167505 0.05261532068862973 0.12297018548996895 0.06691032751163761 0.037630732131395096 0.06696781898359556 0.08287168917518803 0.06918573607495185 0.11717102080302927 0.05531656047804504 0.09164607039450552 0.06067778282685724 0.06941625148595618 0.11673203781937279 0.06767399357693299 0.06833556835568018 0.09416502118052703 0.08021973892713255 0.16917694275891923 0.01606595105459794 0.13595424138825707 0.08957752852824039 0.14147798378715556 0.06898840872686819 0.07271828188689937 0.00710785964925594 0.026263810380695217 0.022376538524960875 0.028746735447859065 0.035663550489399856 0.04216820707355032 0.03963030544238573 0.031030588557351482 0.02917732977854937 0.04346792663295817 0.029885777971093253 0.02758207240778184 0.04505297435354735 0.04598371797826255 0.03670647990288695 0.04787710665049196 0.028575982342621223 0.028046104436635303 0.029854287077037925 0.025666328220310747 0.019090656401794255 
290000 Network_Average, 0.050344922888853394 0.04746858052617527 0.04488436171511127 0.06408311349454182 0.04015923710182306 0.06769619500905426 0.0597918520415819 0.05109809930329092 0.09620214464847969 0.06234037727368542 0.05812620583665029 0.05902149363265573 0.04979531024895877 0.07139132885341985 0.06391221886699064 0.06466767167320825 0.09422894288114411 0.05501867871982398 0.0872313906773849 0.030910457844843402 0.09138655843688441 0.10777876225683496 0.06728395801443707 0.07817866624010791 0.08271799083562167 0.02533881330448673 0.023804068858205456 0.026880401278453137 0.03141653759287901 0.035908333325976295 0.041019636299026926 0.022879848653459024 0.03937037387718307 0.031033033626557866 0.03645911052913708 0.025124368657260702 0.034375315358363724 0.03666372173575694 0.034258453050224034 0.051801660701460514 0.039203638553090434 0.02793298654622291 0.02773019730930148 0.029336443930076818 0.03136268440704692 0.01824830627152476 
300000 Network_Average, 0.05554410854077499 0.03633354504704673 0.08770944074496792 0.04785258863465928 0.10639320180525723 0.046424287837839646 0.062003163828493 0.06303230944127333 0.05762529972124955 0.09332396031436896 0.08716725915423756 0.060394743147419466 0.07744601073925687 0.058624242937879274 0.06584790561096002 0.06448843745896433 0.07676063584744636 0.08416000053641598 0.10189449245825896 0.0848055369720785 0.15653086045828585 0.09323616653227139 0.08737668056726168 0.08145676197835848 0.07238288581611631 0.021202650335107553 0.027207720362698265 0.020090436688852763 0.02179450675923821 0.03031524513066388 0.030409978588979526 0.03363068871691994 0.0333369264104722 0.04224841203535663 0.0352417239080107 0.03232318623504596 0.035310416581257505 0.04182935375176163 0.039138486767379355 0.03891482140854897 0.03702669673492026 0.029581051880271575 0.02808643848471713 0.02674380207368151 0.02656217597325991 0.015219747917364888 
310000 Network_Average, 0.047667535656711855 0.06151885820934599 0.018483074849317757 0.06820359024496478 0.053945136239516196 0.05541401978023579 0.06337218616311445 0.04443184929294973 0.0468131378759955 0.06959137850248946 0.053463171748163174 0.06436754017442936 0.04381873531005306 0.08370953305216226 0.05386552072916699 0.059192263243364095 0.021985107630893685 0.06663918501847738 0.08991384084984756 0.05849056370656109 0.10628584024572912 0.09500197066386148 0.07275194197193363 0.08959885759719091 0.07995396040407113 0.037040841586671 0.024111262614064412 0.02289103992445227 0.01739549384592733 0.03485187426976792 0.0421802691268 0.022981243033456975 0.02588039007215202 0.035056629747691116 0.038510404618098744 0.0324472991466234 0.02570887401154759 0.034218812405064754 0.028438182044509284 0.034200521294142375 0.0381944470861261 0.026589958790676903 0.026605771037729906 0.029619684375809863 0.028898927197412574 0.018405914819473578 
320000 Network_Average, 0.047945689018720365 0.09473133191410733 0.0077244665943944765 0.053722399090604965 0.0253817023063398 0.04745862850166795 0.07995587447046808 0.05186168221798678 0.06554227844623081 0.055549644918040715 0.05026877806648734 0.05855344487985238 0.039820651637618436 0.0560823308555851 0.05877054805003222 0.062032538967128015 0.06389310454391528 0.0682161160046699 0.02725617731464728 0.037583983387329455 0.12516080461279844 0.08965306965125242 0.11994190045686084 0.10319671228134074 0.07623493362720948 0.048258059582433656 0.026946917976610175 0.016939613907644122 0.02571626382143074 0.03652417375911557 0.041054233809268786 0.028542454423303366 0.029561153069208743 0.027437898368450717 0.03930941812662226 0.031781386003393954 0.025709593274698565 0.029199504096007252 0.026776708938076658 0.03325930123101018 0.04343325996404754 0.026908428212175702 0.026698265934911675 0.02748946777305926 0.028146516131737125 0.019270284642642795 
330000 Network_Average, 0.05439108699406521 0.1136949848650454 0.04588389919380309 0.0625819722772156 0.09154374994737137 0.05966240983479289 0.0729587448588138 0.04606070618943944 0.0564446626167864 0.06034549480305866 0.04169350223832031 0.09939509042065987 0.03413039950435673 0.07502186787713148 0.06609002580954697 0.06185241752329736 0.06967965285313031 0.06225504177347221 0.12230064757695919 0.04326487007604313 0.1099434666473677 0.17073780105722366 0.11307987137515538 0.06311395459196022 0.09251301568691099 0.03580241039385447 0.02751797268916168 0.02145062282563401 0.024905245881788746 0.03431111342931029 0.032683607807684 0.02704791063860252 0.02989586702622256 0.03804774751402953 0.02846481418969651 0.030917181055000072 0.036217581407695605 0.026788634282909153 0.027878380131360635 0.0355157207375935 0.02969648232707894 0.02789878128440355 0.026489424698702014 0.026520931410231898 0.02793419707067035 0.01736603833344298 
340000 Network_Average, 0.047584210929591496 0.030725549220725342 0.03830029404599784 0.06676555693861545 0.05306690000533099 0.04615387329578755 0.0549470422568832 0.06273562599844813 0.06441698240171294 0.07225898065209119 0.05165026987478711 0.06351818387091433 0.034650077307053884 0.05598202146830208 0.07056554577341388 0.06328325392636802 0.0713830349339908 0.05933091235263818 0.07371094902092508 0.0660527678609929 0.10268325515441283 0.094460316863718 0.062084175110125935 0.059587522739403154 0.10112210917810117 0.04246202142369118 0.023142493508267813 0.020280529729950234 0.021911431111097553 0.02851679956611943 0.04227793712556519 0.031873948401614186 0.02589874717329975 0.04296379910559142 0.03314322528912734 0.029732775745136202 0.014697541336559056 0.02509007036526758 0.028504201708854673 0.048195969098101636 0.03379758736956767 0.026808929678906517 0.026598182530690857 0.029152300976557355 0.028925295782854937 0.01788050455405671 
350000 Network_Average, 0.03869083773859225 0.02368664978268636 0.019554252544349053 0.024493819234326763 0.052921683611671794 0.030635609423844776 0.055881837353816834 0.04427136470232689 0.04149280532263062 0.05267854073909616 0.0431764199456343 0.04439276026360459 0.02800783489672814 0.04856783645136598 0.07212467978705564 0.062118379984475024 0.07012514558786895 0.05929182523939312 0.060625286654451306 0.03300430105266777 0.07518357764395119 0.05042368824027892 0.03615404120001707 0.05730230079048074 0.0425418890961485 0.022101162910301415 0.02129706513345283 0.01726169952005372 0.022336928835348723 0.027910462767727132 0.03999333584676108 0.04070576003547918 0.03830960756167576 0.03192191262318512 0.033725407686305296 0.027296707715630773 0.029578495287865665 0.028110786028949702 0.030269812714438658 0.03384488305941982 0.03747089444547892 0.03147961201457936 0.02892951685922052 0.027267245808043995 0.0250545594822549 0.01756531235160813 
360000 Network_Average, 0.038656661086202034 0.02402416918100021 0.018359734124779297 0.05098979642059951 0.03288876975624952 0.028110388228331687 0.05781339204439761 0.04661533787476551 0.05396127976557771 0.052490826242410624 0.042738223916616025 0.03754961008154538 0.03744427253289051 0.06259478370040483 0.04488460973847682 0.06040148212588462 0.043105736127016625 0.06256062625396686 0.03846727685413444 0.03977658141008779 0.057735161231839034 0.04007784860475022 0.04204364066116403 0.0889695559710545 0.07088197095856215 0.028729659332499827 0.025982674350492427 0.021486008607904138 0.02172822927355589 0.024125385341374178 0.039665454784182985 0.0421243170833004 0.03331919206750454 0.02991356666210043 0.03470665625158689 0.030013276014521563 0.02573428331350307 0.03554590993296611 0.026241336373564732 0.023645205601159774 0.03689814403246055 0.027967956992736395 0.028195736178432598 0.025307017527571102 0.02446419080710284 0.019270474544065816 
370000 Network_Average, 0.04090229414332421 0.022768054096923413 0.03166024940237631 0.03264340955494205 0.042705731957886135 0.03887379106478137 0.06132621712256396 0.03992832933354443 0.062277657240828274 0.06080367032099888 0.03739310689267134 0.047482309594123744 0.044720321905393386 0.06994325772027682 0.043743983792811025 0.056402989119923364 0.07986677303809073 0.07966328998809484 0.051245114455403404 0.019738632273516164 0.08041371567690518 0.05500698971092172 0.036596758048017486 0.08272002204701476 0.0817117721149879 0.030416501098766157 0.01751534154441703 0.019584807767916688 0.02279871696507991 0.027721849579008643 0.03376460881601432 0.02147419826614926 0.03578502722016866 0.03492311732681563 0.0372834812572732 0.02732066314852299 0.021317330160495473 0.038034781771453634 0.022451678562697384 0.028572190298093412 0.035577230289622064 0.02761700755895817 0.02550697455679063 0.026788118978304677 0.029577190026880286 0.01693627478316462 
380000 Network_Average, 0.040611985766576764 0.03251913039552434 0.020731463194274276 0.07839891940231447 0.03614074431994615 0.042354920295368914 0.04661921425571707 0.056721333044543784 0.05644823279114036 0.049429211499463194 0.04613918140895541 0.044625506236591866 0.04090406996801412 0.08517032598708406 0.05036231895023943 0.05460203284530609 0.03452054934521739 0.09873087891349731 0.036085831750854544 0.02405313969665895 0.06068103477366628 0.03715566920959147 0.061604791564900556 0.05027112665079457 0.09692947411123082 0.02079135823753001 0.018682610322308394 0.021352858175582433 0.026512135782465775 0.02645028586022862 0.03198199724886412 0.031749589756150824 0.033013220110829467 0.043927642885366484 0.04517798912014914 0.02342840859318223 0.021779391571448797 0.028209573505395033 0.02045075816040021 0.034771929344222394 0.034156086288295445 0.026617998213336918 0.02685499852827047 0.02778586721692129 0.026428240508610167 0.01621731945550041 
390000 Network_Average, 0.050945591288860066 0.05729417416000598 0.07633975207144462 0.1518215952493019 0.054239630522915444 0.02726212459529144 0.050027353455973894 0.0498345807352751 0.10910206903642057 0.04296314910874652 0.0547637295093021 0.035142996108085856 0.032875787167436596 0.08051809886454513 0.06560126529775641 0.05138884371842046 0.08617346234621585 0.13972511388680084 0.12320974439939 0.01812041553287724 0.09862564788369582 0.06726210308840594 0.06682577661383991 0.0765977301662549 0.12133299937858365 0.009403236004011583 0.021421949214149204 0.010939426013695876 0.028552186102016 0.02667854650740943 0.03413293101023517 0.02359819137068942 0.03914385063042135 0.026833290208245358 0.03220814544828296 0.028807287054158342 0.019391540222531697 0.031985204080816426 0.024072458864168977 0.03282104657075406 0.038841892037614484 0.02972990553279635 0.02657168175044834 0.02599355523737723 0.02745293252492022 0.016924208716974115 
400000 Network_Average, 0.04609287430488901 0.08364081594283788 0.08474323119117584 0.06405716798270944 0.056658481756145754 0.025385979105431982 0.05513409400040457 0.043033066358506275 0.07790312387019911 0.04351341736417998 0.039364079410882054 0.03321670586234175 0.04917966115204566 0.06506624703863667 0.03199630075042478 0.05081685414166866 0.05216041219066219 0.1033831166468335 0.08534386971722265 0.026183505073809413 0.147072326165708 0.07309746422178569 0.08317651844928538 0.07789076433465811 0.10210518216917332 0.005944639027355982 0.01998659761944618 0.016115125545324523 0.015713697827973695 0.0273532308031864 0.03259190668018969 0.02282524077476649 0.019404478178916912 0.035252331472310085 0.03893666055213287 0.02610572835553869 0.013521380771644038 0.023280755393695236 0.02726631500974379 0.04092081758819418 0.03363265602791246 0.024145152464113275 0.024327044276193487 0.030075143523292183 0.02724825023500572 0.015409806696341066 
410000 Network_Average, 0.04473767662221113 0.07089036738476476 0.044500784906709154 0.07212402378822441 0.043868327734122345 0.047596823924773914 0.07690351000964472 0.05883545297947555 0.04449038684366645 0.05248455322222059 0.03817960589061312 0.08399593226665016 0.05063385809211015 0.06733711072580373 0.061391036205213266 0.0478886615995782 0.08325874875866053 0.07862519456608212 0.04195243989110158 0.02454783468986367 0.08941292956080973 0.10991180980087689 0.058943985134884906 0.061070092482322064 0.07923569964344568 0.01894745506615127 0.02535993219350722 0.013463409211342045 0.02435842758677195 0.02536555549311204 0.03251899732404115 0.023560341861051725 0.025913995291331104 0.018129314161889728 0.033062385253331716 0.019831612001775745 0.017013173982194343 0.03210744782329861 0.02320359141685592 0.03495874936484767 0.03211202321577398 0.027594961401563853 0.02655194038896851 0.02731463540876578 0.02792392967716704 0.015824399774141528 
420000 Network_Average, 0.038572858864687753 0.02591668892377702 0.020205755692161695 0.03214247101948339 0.057178982054061855 0.03519311062160245 0.04649850736201589 0.047760638274320685 0.08326478966364997 0.06067131329930903 0.049724355109450835 0.053540948145505196 0.049479492293662664 0.05803466715259603 0.06281747110131745 0.05302967892202867 0.06642491574736548 0.04652669047135706 0.05186834756283762 0.048861539874316975 0.05956895884939847 0.05879363510894373 0.038922814046997926 0.04242461654891619 0.04418239908467994 0.017321193930472267 0.02250868123453611 0.010692160046051218 0.023890549105090288 0.023806452778287843 0.03406789873670069 0.02112866662101468 0.022132860391153097 0.018985542377265685 0.029350377582148944 0.020197924111122374 0.017857196586243254 0.02859025273866483 0.03892219449192436 0.053945869587053163 0.03491095765316128 0.02916706511488172 0.02379336765344666 0.026447533537100807 0.02765354648937229 0.017375571215501633 
430000 Network_Average, 0.04323687894967656 0.05278929922470497 0.05487915652414778 0.06984975675535703 0.03501509251802874 0.024741759170000387 0.061124215966765955 0.048251397211345325 0.048722419003031994 0.052000223077041316 0.05591020080233302 0.055028519738089435 0.052891339768001616 0.06374620627140982 0.07073718575820483 0.047703751066574755 0.08846775456081771 0.08674511064845557 0.06965684996330011 0.045500539652278675 0.06498707070622514 0.04422406666214361 0.06871446336856951 0.07641838136030722 0.0760318783136692 0.018129687822493624 0.029372196858182622 0.018101972188541007 0.018812743161956854 0.022818783754892186 0.03157616951036044 0.022277909391703096 0.025438608158572705 0.03429983890365167 0.0282913130911091 0.021096217957836564 0.015725537059780068 0.023167162225721915 0.036864104976600115 0.02118777352523761 0.03761108307062282 0.0294659818071295 0.02657187003983674 0.02937477390811147 0.024238773494968478 0.01710041373733283 
440000 Network_Average, 0.03705418128560961 0.07632644242680905 0.026611286102354838 0.027777601573100098 0.032526700967110606 0.05354695002590518 0.0628261466998553 0.055060812291741305 0.03877657797243651 0.04753418529083748 0.04339615324663593 0.0639473045441747 0.04022374289882452 0.04619000493350652 0.056611027413076116 0.04783944322272581 0.04020423409081605 0.043636236946779004 0.04880982063941749 0.026530167777092526 0.04557174948996958 0.06603516609209037 0.07585121838538927 0.03929958290455643 0.034685248156870505 0.0075898572282153505 0.022841664048604955 0.013112105699889177 0.019364481904755457 0.024165954552081783 0.03394812845678976 0.02247839480813986 0.0372434241761743 0.024773502578427968 0.031148131186466574 0.025288085886065036 0.020484399687822293 0.020272943725035762 0.029675560764264648 0.0292501790986058 0.0361352903005813 0.03028596634649326 0.026384338124873112 0.02767524275874917 0.0288432552265391 0.016659447201782536 
450000 Network_Average, 0.040088173320160285 0.04084817469956795 0.02809058188425477 0.01936494635019967 0.09973454378670805 0.05271818617249807 0.06707558351011521 0.04994688369448683 0.04557944668248125 0.06538918639875352 0.03961321412130648 0.06845644258641934 0.048506572199845305 0.05355396407764655 0.04856771378641302 0.03981664729093769 0.03189699201491591 0.06464788499647979 0.1042444165448851 0.059616566405001466 0.0825414743713042 0.04091199073346126 0.037767577151089346 0.0335299951735506 0.04905796528467023 0.0075505224718953315 0.025356620162877028 0.016184934104255515 0.025827464049435013 0.02243165334514846 0.032079167484005223 0.02759809250566917 0.02845041953507517 0.024026524912530624 0.03195195694084669 0.024398080274629037 0.02977503975076161 0.023330180946844886 0.02325979249485835 0.031810099795018115 0.030292157661872744 0.03187362913168442 0.026197961435894798 0.028298274571890346 0.025403856975342688 0.016394420939686197 
460000 Network_Average, 0.04376093472716423 0.026394078361342794 0.027841912602913445 0.07091807412640147 0.08732755469210766 0.047820533764957186 0.030131436829402048 0.0512878809989257 0.08012327594742158 0.0708798705492338 0.052390295794167104 0.0469849805905063 0.061528295740067 0.04174861935940895 0.07595522228898252 0.0370705025720446 0.07861577628586601 0.09245746588803741 0.0697612037882323 0.05833441355481313 0.11636055145355088 0.1006167077764162 0.030793984169362153 0.03522477431173259 0.07835157361916398 0.007058027353212376 0.012783760200221988 0.012418730905234928 0.03277315524832162 0.027706478193621265 0.030436949467265845 0.01697016054219691 0.025892112712142302 0.025226432965001717 0.022636619325115934 0.02011521837031982 0.02056666547248131 0.021212595300597038 0.027278720497831067 0.03695719502084105 0.035098727812754436 0.024509626172239535 0.028362076896610026 0.028442094997656164 0.02725470091238452 0.016623029291283807 
470000 Network_Average, 0.04334988972677723 0.025009119947114675 0.04843872858296747 0.09876856724191566 0.04083316227520703 0.03513464557906459 0.04338847404089126 0.050076188990459326 0.049518913811165924 0.054941514086710885 0.037172489171796365 0.04547001029962858 0.03622306544946555 0.036609227322554325 0.07018285743651562 0.03395772505437007 0.0983361342165741 0.11412380428157082 0.10242722814542556 0.05233805253055676 0.11638696528327844 0.04977682940397666 0.03897257576267622 0.05730742982132983 0.1277037276094061 0.018092369787167203 0.016221791961124582 0.010600226713477967 0.02091482323429316 0.020375858762254694 0.02856743371245834 0.016086803843841407 0.03201411474448994 0.02481270570241737 0.02942641670771607 0.020042308404397427 0.029440709723263375 0.030687599279580747 0.020726042464380992 0.02190555540986266 0.02782309542383588 0.027637555388049503 0.02689473858676533 0.02667491707353863 0.022870061492972972 0.01583247294446572 
480000 Network_Average, 0.0358281364994428 0.042188443480803424 0.02996681925226266 0.04586206651617095 0.03447248647465882 0.041579542300396115 0.03871543949638741 0.03310490910448478 0.046558985273237784 0.04179769129664086 0.0584765199786643 0.03895914264773053 0.040414714649172276 0.03334332757007103 0.026996733312899594 0.038097508808376916 0.06020871757809564 0.06415148807366629 0.08211966403753346 0.03732004636769259 0.1088944288294488 0.04660367806461308 0.05381867061628288 0.037991447477362904 0.051629383475597194 0.008644601547226927 0.013327800213276581 0.01691126814020683 0.017715689387749672 0.018851728156825977 0.027243934031852025 0.020257069344059898 0.019685873660241358 0.02943976700826343 0.026867228224895304 0.021105082446987968 0.03333791315145793 0.03493265871594642 0.021643348228767026 0.021056551889323535 0.02645472793968824 0.027162841601538052 0.029236931836860592 0.02830999871685663 0.0226999718411709 0.014109301709480077 
490000 Network_Average, 0.03551915221222941 0.04836265183673457 0.012477844027717512 0.0721063999852545 0.022856365414993484 0.030769861577885842 0.04264895404294729 0.022177304700532946 0.03632518830439728 0.04944873811462386 0.04153951118712059 0.04957007459208229 0.038653699218380466 0.05970678520982113 0.05289403797596096 0.037673599094046314 0.028664752364239775 0.0664597644059168 0.02812487022647229 0.03994355691613177 0.12557196658231878 0.029007037542462318 0.05366306599472445 0.022751593496796566 0.07633808700132659 0.016451867475401456 0.021457196492420515 0.02097059463538137 0.01244156598063489 0.02554268178286944 0.03116391116822488 0.0200663925104702 0.01777429182462727 0.02292323459068509 0.019983971738661246 0.02265011400605172 0.029049525031939707 0.03720577946881245 0.032358196243399515 0.020866723217508324 0.032212768019863634 0.02762856816995067 0.028329723085759758 0.029653110272340695 0.024057502482245988 0.01783842154018593 
500000 Network_Average, 0.03859475866616153 0.03339956951192561 0.03518563261429924 0.038615896321774555 0.023631508965140404 0.054254283982474574 0.06601717427764775 0.027908107484461944 0.04976180737839731 0.040712834882291035 0.05479240320304172 0.03898080314301825 0.050462081868795625 0.05984788283794376 0.06432674462026186 0.051693188287306464 0.07145805334123144 0.07646857430887817 0.030002558608375522 0.033465769146725624 0.11048139481089524 0.026547901776341185 0.05716325370461441 0.04266578398313008 0.05239658824563489 0.0021910638773538615 0.025852387525111178 0.015736736132323095 0.01696592408224378 0.024211528396506917 0.024572550865123305 0.038806762611291096 0.03461728961207401 0.03318226447042779 0.025856412920773075 0.018089636214184975 0.02938954525839357 0.04706616520819718 0.029453258855007783 0.026952930035622834 0.029034534039278432 0.025899905233917348 0.03017941854769941 0.02932784263405041 0.024449195203764502 0.014688990949317464 
510000 Network_Average, 0.04579622194142533 0.053253689470279975 0.05461293323750723 0.07092617430490551 0.08804711463985918 0.05657696128364802 0.05859155388718456 0.05580620982645774 0.042870781400124715 0.04645525590494129 0.07334260587518111 0.030482779710209244 0.0513510621121692 0.03458325398255786 0.043810268073220665 0.04903075644367114 0.08561351234924523 0.12173901516690495 0.1274351675433674 0.014753119558790785 0.11193152899322918 0.11038487727205962 0.08282064603144218 0.055512720884766185 0.08010290690776055 0.0012488534379568104 0.026436593528131453 0.012952696780426341 0.016358323505466944 0.03815758106753598 0.03331685199836195 0.027446772198424244 0.02403698491740113 0.02139383450162996 0.025786806718837183 0.015521955611046745 0.01155659662117947 0.02053594069369074 0.02069424792946472 0.019432448093266202 0.026710879970931783 0.027169430365222538 0.024381820911691353 0.02575014139484276 0.02593405964172502 0.01597227261742229 
520000 Network_Average, 0.04228609344919387 0.07876183212422343 0.029236014394376772 0.042094338114694985 0.08520634806620127 0.041744576738292766 0.04571897855993674 0.053895045694324184 0.046021859523243204 0.07828554006784061 0.07498369405121368 0.05316844397200658 0.03232972109052568 0.049912593064560896 0.0706826188503841 0.04283333137242506 0.03423490935802578 0.07140772477231484 0.0714987267273504 0.009137946894457431 0.13343624408821322 0.06623158799845912 0.07935308371947511 0.04987044469195443 0.04886457723512637 5.493793068412012E-4 0.024651274079273595 0.012608328059353895 0.018553593709025755 0.02769422730733241 0.033803482304481 0.032740468589624455 0.03212141535876131 0.02280808096750702 0.024999210195061607 0.01782874076051165 0.02955589942322027 0.03305861061557041 0.03403686364441534 0.016237926250056493 0.021835640810940693 0.035382267649209834 0.028068396319178665 0.031114504170848246 0.021616459829755397 0.014699254693128485 
530000 Network_Average, 0.0412306473233732 0.047703614991588 0.07642334855874798 0.07494006472162208 0.021258927327357985 0.031033161587027246 0.03912916181681313 0.0708630781502392 0.053743231006829116 0.041775231957983924 0.036095511234848505 0.0642647979738184 0.05531317551831184 0.038956152104214735 0.04917352140310705 0.029934769220209254 0.08010202356704825 0.14154203587807895 0.03335824102002097 0.008125068553906791 0.060096575604922375 0.056472845524302956 0.0491870730538891 0.10470266903923663 0.08054290009453807 0.0036544975384944136 0.01766781886747722 0.017453546032583953 0.02232489015151481 0.024729008892371285 0.03238995979676909 0.028035804469753164 0.023626192387156537 0.01696239060498536 0.02587656865861986 0.01533917326447035 0.030248067564310633 0.033200901178382085 0.0360503656473783 0.029232282229206638 0.031819895989439406 0.02908207191247518 0.02531168271317438 0.025496008988573085 0.025413903164942856 0.016726919591053 
540000 Network_Average, 0.04609926693359058 0.054428500574231466 0.0821815957278727 0.08793723254443468 0.027673736456820662 0.03554018063493897 0.04524907436078396 0.09938559086324596 0.050577732322609016 0.05132680212101874 0.046896953881668826 0.06503264072951888 0.11309706714064044 0.04691967527534237 0.04039761760404449 0.03263014059352826 0.08011985674805022 0.1770937286129152 0.03808180454445715 0.0030419777081698365 0.08593951788321628 0.04663440016064324 0.051070267370744105 0.09279713872190282 0.09043288494497065 0.0104764040378153 0.02296232661105302 0.0188046807554336 0.017309204891159113 0.026480144381355264 0.0373766450115369 0.01999499755498051 0.020387911973288805 0.01628026647164435 0.049974884152449314 0.017354819120097505 0.03457198047694159 0.030677940445873124 0.030161019203335932 0.022227264568990247 0.027266875363361167 0.026450804161960075 0.028716759114581627 0.02832747554549059 0.029129712100562432 0.01504877854389718 
550000 Network_Average, 0.04593662879981518 0.08006951151637805 0.06332479462874056 0.07265611525088222 0.052407200155968815 0.0666320073857401 0.06035460589582303 0.05054069971010352 0.0748854464467028 0.054035309344301466 0.05046840377767451 0.06238348401766497 0.08392419171368591 0.06886872203307406 0.05296149794106168 0.04021850740363065 0.05788561947653279 0.11501501115784453 0.04809212769887228 0.005469368971105923 0.09817652334855013 0.07639656100902055 0.06457512468724186 0.10022129374644038 0.0739013180407207 0.028584390022638708 0.025140678343178048 0.01266236017853559 0.015182407033952374 0.02465330605250381 0.028134179822795227 0.020828229923471192 0.017002149163752464 0.037156027704441284 0.03320864872151773 0.019115732360547068 0.025500951537311956 0.023219073921775413 0.019205444900265517 0.020666031693297553 0.018975631921807536 0.03155483176479307 0.027083251360077724 0.026569016987599878 0.02562606270105839 0.013616444518600865 
560000 Network_Average, 0.04571788405396721 0.06110502512080379 0.042182015854123824 0.09901101754330639 0.05434258575661846 0.03059021764024533 0.06821619872621894 0.04954024194989207 0.08678393109210558 0.03521145403843529 0.04963534685767146 0.05979503194199158 0.06321607171707247 0.0994179684279956 0.07407598374913313 0.03685752499790484 0.059568310428748696 0.11571488522688753 0.05191635162951703 0.002238350897998049 0.11087121514334267 0.06748665522965601 0.05172596677387845 0.08209355839822745 0.09866584425614532 0.02300527182470888 0.021839238315447845 0.010605938044881866 0.017208191267414335 0.024425287513247202 0.029272046213563135 0.01953753108994466 0.04490673279918373 0.029235285527805237 0.02934024498422471 0.01758349707599224 0.02895913904633869 0.022407861688723604 0.019563454526318753 0.02149942152230399 0.02376184278643478 0.02808977480576717 0.029240613087959482 0.026957437624833432 0.02547592958621563 0.01412828969929543 
570000 Network_Average, 0.037620109660592774 0.02045635690833757 0.053919859535346365 0.05222335564599661 0.034826500427558825 0.037913302312407665 0.056918982320927965 0.0323973495396131 0.09062990396211597 0.04139082050255083 0.040360019010465736 0.04467540204053969 0.06579499199687017 0.056835519252725855 0.08321755070458617 0.036296608178526674 0.051949410864872286 0.07052121443743295 0.04264504781492512 8.871582336064858E-4 0.10860082792838176 0.05443526088619038 0.019357985306522912 0.09005708835268601 0.05853499029836491 0.00729282644729418 0.01518068215676529 0.015898715371960668 0.018093251664896413 0.01952382135504927 0.023642197052030526 0.025866995596496686 0.02851617524769243 0.03313396182819066 0.0244114802007062 0.01341679789234443 0.018806214688326422 0.018958791735263384 0.024065780727861117 0.017906601451208627 0.023172623112900324 0.02966184314391831 0.028665278694315982 0.025787027746132125 0.022737908462558073 0.013320453689211524 
