70000 Network_Average, 0.24625231345580215 0.29018809058675593 0.28993882877089117 0.29631424956643937 0.27206416380447696 0.21625205652965418 0.4127498674670514 0.40646330600496355 0.42129440619098374 0.3218663454685387 0.31134199091742015 0.42162134312420285 0.4209428854039757 0.41285050351962804 0.3908428483985121 0.16998652989781846 0.4204704932133933 0.41363536805569 0.4302266380223891 0.1313965310930591 0.4486359789291532 0.431537041183382 0.42965416315588534 0.42019022530230166 0.4241696008993497 0.041580213185629177 0.1016572893114403 0.09852681792761801 0.09203853314241682 0.09600711027005616 0.0979281306289672 0.16754455934554843 0.16870031053120363 0.16364257839753144 0.13590112522206427 0.1288609919697812 0.1639658490294674 0.173959470888509 0.16056048886529678 0.153689669941531 0.08319869188650625 0.08136386404877374 0.09678034373403632 0.08990732766660121 0.10018862716796252 0.08071865684423939 
80000 Network_Average, 0.24031951978862276 0.2800875202375094 0.2847792666559922 0.28954609369513973 0.27185376820248347 0.17441434199065053 0.4173191036364941 0.41024290390187107 0.40564270024369276 0.3334944181715969 0.27919718427584056 0.4093753524454191 0.41177474348967086 0.41752061790849193 0.4059129191749961 0.154279874667822 0.42590276654105835 0.4188626734445054 0.41483729916222706 0.14391184142713057 0.4361785149320489 0.4204075144538909 0.4205664157505271 0.4262550779154368 0.43314941418122077 0.04341569168181608 0.08614324724314469 0.0888936100201851 0.09516763759586437 0.09798628415734663 0.07504872693558869 0.1460548318127115 0.17357873125321177 0.17141257602193985 0.14612102897037746 0.10692758133620198 0.1284193572518547 0.16611474893725903 0.16975133767731945 0.14434340290095693 0.07189011602313372 0.0693342875502013 0.09345808630757263 0.09326228191662209 0.09454708869912544 0.06699540968987792 
90000 Network_Average, 0.23809115403938036 0.2709978163679191 0.2673614035339791 0.27639690756987545 0.25990474955074694 0.20329170229646312 0.40831172591029224 0.39768265751301335 0.4137267140385124 0.32124360135461566 0.31138828168560156 0.41088117999428053 0.4169736712441679 0.40367126708937767 0.3792485603680199 0.16895662548492577 0.41685780543090595 0.40621591527998907 0.42266605147381986 0.15636546962500328 0.44635875646583 0.4249434094301983 0.4276890593080443 0.4135582350821869 0.4130154896280516 0.04887380117202835 0.0877941743680549 0.08454992105603416 0.08022720879777501 0.09216224366124616 0.08973934576177468 0.1494256711712681 0.14845179438884915 0.1457899296592703 0.1439824358923809 0.12344687454197106 0.14821338374434587 0.15788934465005725 0.1450473644169074 0.1405362032575931 0.08045519025550166 0.06938549372780083 0.08439081944948278 0.08577891076688705 0.0937476879927743 0.0765070773142924 
100000 Network_Average, 0.23361974410315325 0.2642492104501962 0.26732158682203644 0.27095877023178655 0.2582363659891095 0.17686069708297641 0.4093103417331885 0.39875055089539785 0.4023771726884561 0.3269303758365121 0.2858865650905651 0.4008630040419854 0.40706898809030617 0.40914875870182404 0.3880748312394611 0.1595904139423825 0.41967187116002425 0.4090755339675071 0.4133591030283889 0.1579734659303035 0.4351658089985687 0.4156411705696702 0.41896028840173155 0.41994456213238485 0.4195115330663955 0.04876472129074547 0.08568825347304365 0.08278666431622689 0.07856406317712447 0.08966964395362552 0.07175117845828388 0.13822320386974715 0.16106956680361809 0.15223459144491694 0.1373660100310859 0.10781484509421403 0.12735619337321238 0.15741280721862935 0.15511394717496826 0.13001693358320254 0.06674471482025249 0.06626047897662257 0.08575502744422049 0.08172360536271744 0.08897609519331023 0.06466496949097217 
110000 Network_Average, 0.23135935790209894 0.25651426696472657 0.2596136895556694 0.2671090414609343 0.24830084734491595 0.18978061513907504 0.4012227878986949 0.39460745057100544 0.4091346223563748 0.3236862462087818 0.2883849289796055 0.3977429585023323 0.40194878428862135 0.3970569838393572 0.3782793558642769 0.16888558984088597 0.41218975158664295 0.40528454134435743 0.4213881152307325 0.15880354951489123 0.43342138372401506 0.416445174043094 0.41534125681011475 0.40959512948760446 0.4139567573588675 0.04868319753898635 0.08357359069172451 0.07123815219683845 0.07490931642991257 0.08947670775505202 0.08447638203100845 0.13548895537781516 0.1437066700589734 0.1419973693738172 0.13682011348474984 0.11523446879238276 0.13239082100591076 0.1397428743692361 0.14325025562484195 0.1351390007133466 0.08210454959442136 0.06496816815006701 0.07615862783270828 0.0746355982201146 0.09416194604249419 0.07432051239446992 
120000 Network_Average, 0.2278148117339984 0.25505369325738925 0.25469434785710937 0.2595194270078522 0.24764852561772366 0.17933623464787077 0.3959259986787342 0.38728079364045337 0.3980194081086223 0.330458835592414 0.2895286977359136 0.3939323889493785 0.40522390156181554 0.3980867380443092 0.3715016540288572 0.16920834361548837 0.40964008319441864 0.3986373348245653 0.41210006942522553 0.146213422563301 0.4435241111617435 0.4116930068512002 0.4209037001437912 0.41100351297690363 0.40760560846136146 0.04833761815842856 0.07793747856068255 0.07511505686786993 0.07287472233522993 0.08116989824768801 0.07701149423198202 0.13597529456517865 0.14343342991221106 0.13745941554904176 0.1328958082019286 0.10345997226748287 0.12579724687180247 0.14279580647667867 0.13752062446719168 0.11843855956871323 0.076944874990865 0.06572058790096716 0.07708467078031699 0.07222612502192453 0.08609783285255518 0.06663017225474462 
130000 Network_Average, 0.22499873373910328 0.2481176431699419 0.24552819525819894 0.25685906780661033 0.24006274295646876 0.1871006825032698 0.39141668122820106 0.3865347696543463 0.3964058049121202 0.3228677605491939 0.2909128940956261 0.38864377032822117 0.40005542925824894 0.3863779368574646 0.36556455951564115 0.17716493883534346 0.404942580288359 0.39918813106069484 0.4123367443564302 0.1394296712340567 0.4378015165030943 0.4097973601196335 0.41717635876695336 0.402019998476591 0.4072960472373921 0.04897494138120545 0.07486911746169343 0.0702125503043994 0.06949897880056637 0.08042862217557864 0.07654756914957647 0.13057957294172073 0.13750578873596275 0.12767796844043108 0.12942986643565982 0.10504599745462978 0.12969621523169073 0.13811039776952266 0.12829570331376072 0.12080658437151764 0.08043450816553285 0.06525652983794578 0.07277928931834285 0.06806863884637893 0.08614011976959905 0.07098277338183194 
140000 Network_Average, 0.2217476338869794 0.23872915030093908 0.2455098829545569 0.2525374261608351 0.2377357267379512 0.1786678086837957 0.3871347982953783 0.38678696643768684 0.39520131008086984 0.31867746310921147 0.279838377281397 0.38498282512996057 0.3861223758771208 0.3860983251797505 0.3625135787936914 0.1732416789670222 0.4038433058792294 0.40133863041974727 0.41264550663843663 0.13640637108506107 0.4228902023058204 0.4072922380018973 0.4050943467032304 0.40379267033134975 0.40552379192586785 0.0536394610933851 0.07279380653123346 0.06690171912528944 0.06931517837580632 0.07830902905968594 0.07486005222091373 0.1282217427685865 0.1257496772253548 0.1300775278171084 0.1311638466763342 0.09733131735543105 0.12110838495025245 0.12966356603284332 0.13145058149051878 0.12159342056852535 0.08162039428739816 0.061531523303883284 0.06706793834073456 0.07269220184260447 0.08217939082468877 0.06876800774269001 
150000 Network_Average, 0.21824059662591092 0.23374686072275525 0.2369115259752879 0.24262605331668674 0.23487252648449364 0.1737150698663 0.3761701402956248 0.3759043254850685 0.38996947421197514 0.31898769822686945 0.2728411787929267 0.37887704512497805 0.38560468894656286 0.3813596346830412 0.3621798873344293 0.1662526923665802 0.39516540508772097 0.3937375730071328 0.41021759681746656 0.13626931928828712 0.42082741111369226 0.40320987923458523 0.4040054925801226 0.40039339763046117 0.40190807795222827 0.054852138561233506 0.06402978124891957 0.06514880377262455 0.06773937225505539 0.07737397257501864 0.07407274219479495 0.122600448412912 0.13038453484767099 0.13052606349035095 0.12885104559225938 0.09553217757479003 0.11800620297721699 0.13189875321392824 0.126639235205993 0.11570695007421582 0.07815179426927094 0.05664913733918035 0.06964694341838891 0.07043676150906243 0.08050931601853248 0.06631771906929038 
160000 Network_Average, 0.21402857261787672 0.22409419278339554 0.23304580672433853 0.24041718666618064 0.23523742129524022 0.1614913649185887 0.3662513692149468 0.3778268942842284 0.38589727014929226 0.31534343554457983 0.2616291666521196 0.3782813652232665 0.36835639783460505 0.3737820114099876 0.3649687035229682 0.1631338563541064 0.38662311456385035 0.39722034893680847 0.4098932556287146 0.1293231429650437 0.408834868561121 0.4032470365214552 0.38916747048372197 0.3949916813111925 0.4060413349661552 0.052771989440153794 0.06762347762444969 0.06459026640956583 0.06041765319019217 0.07447733184502807 0.0666511019317916 0.11282187325457611 0.12272604783634154 0.1338531617206344 0.12785172921376803 0.08471194737189901 0.10777131558126532 0.12286086113727972 0.12461753585494825 0.12600980667411749 0.07313214813146197 0.056035602595635225 0.0670570099661865 0.06821356829140456 0.0801336636306339 0.061858979587214355 
170000 Network_Average, 0.21035830733967134 0.21684956203670488 0.22426785282592412 0.22770383515450482 0.2205175628084899 0.16564292838190844 0.36392342571569475 0.3629505504568917 0.37574789513750667 0.3061901976703941 0.26967086653010874 0.3659124900039465 0.3741225142538039 0.37298123885993145 0.35499136183329716 0.16621119474853754 0.38571566441370814 0.38619386626476876 0.40070633400337624 0.12474856549234693 0.4072604569464598 0.39228082262128 0.3945393586848394 0.39564042081602013 0.39667646222226216 0.05588561839464043 0.0645342768439663 0.05766491256561762 0.05946952134776974 0.07316799208449519 0.06916686603777505 0.11553895706398341 0.12408498357069248 0.12351669597119384 0.12222495029547432 0.09288849893142644 0.10817748673801722 0.11785547111410474 0.12118175628144276 0.10547538603008963 0.07272702001640118 0.05516594480091251 0.0704331912087443 0.06438663060108671 0.07738723485990141 0.06374500764476973 
180000 Network_Average, 0.20683801467046897 0.21691834205636193 0.22647143677319614 0.22636834793731742 0.2259036910014105 0.1459745909398732 0.3648301198065086 0.3628563921663484 0.35983791596948905 0.31785799098837025 0.24632510191397258 0.35867074902423174 0.3651403703793058 0.3780256376849571 0.35725213194107236 0.15658430460760428 0.3901388759438823 0.3876375756770788 0.38619024441898464 0.12009017173454188 0.40266827620665 0.38366440957089776 0.3880074179422363 0.40266617909251406 0.3969804328929505 0.0540160048743756 0.059177067121709316 0.06146666244948454 0.06036147722147945 0.06809377064252539 0.05361467768106987 0.1069029399117248 0.12989023253054366 0.1250602446104829 0.11458121198442711 0.07675611915276577 0.09779032727436007 0.12531697327372732 0.12491292027633258 0.10094386439254606 0.06162516569118896 0.05263132125005412 0.0725485288362889 0.06760871325547406 0.07621550769660797 0.05113622337418086 
190000 Network_Average, 0.20431501046566186 0.20927898839417663 0.21548248733303393 0.219896526675392 0.22206306004776835 0.15374231945233818 0.3556381723358493 0.35907031471342016 0.3669673131204336 0.3111052975271428 0.25664155015320217 0.35227680319532667 0.3555059096546409 0.3589142371101803 0.3519749338888059 0.15583904961117467 0.37978967493350085 0.38424308511428207 0.3933496139460937 0.12818640604335135 0.4041413115936161 0.3815514737967018 0.3806325332216782 0.38555276813166883 0.3907820283993197 0.05538052450493498 0.05687725079770278 0.05643243063404935 0.05955317903534313 0.06502096348560521 0.06140318155162152 0.10102531419658443 0.12041278278289225 0.11723503059453615 0.10941721511748205 0.08532108719730706 0.09867800651726794 0.12217720783395787 0.12131652198894585 0.10106745952527904 0.0713139189137586 0.05071930828637714 0.06839166745334291 0.06663299304254199 0.07395505237699489 0.059218516725159376 
200000 Network_Average, 0.2018016681054149 0.20548497976933564 0.21053016445512698 0.2158492303845351 0.2181808997747688 0.14513813799098657 0.34403423367143876 0.3596449383988274 0.3608805540604349 0.3183920531504377 0.2373321050737554 0.3458241585170942 0.35055249541040956 0.34694196211786243 0.35855635683096226 0.15163414589534582 0.3691739776044684 0.3860736464367625 0.39082245345873734 0.13534847832465696 0.4018143786774444 0.3773817291342632 0.37594044050630077 0.3761243925563365 0.39647119411088155 0.057800268850323036 0.05261021488321288 0.052625063618528985 0.06107098102515275 0.06690436768001914 0.05746313751471569 0.09312079871542822 0.11492317238451465 0.12152506360921804 0.12022411492407169 0.07664120975527786 0.09155228875520519 0.11210517352138218 0.12543887051170247 0.11050950832902194 0.0703311272629363 0.049402944960572986 0.06691165988963842 0.0709339764097133 0.07464166224599311 0.05621235358586794 
210000 Network_Average, 0.1983803424202018 0.19695283490501492 0.20670137554848303 0.20827666828717564 0.20933476412271096 0.15216096712337202 0.34538494302397527 0.35068856487339833 0.3544142299280299 0.30013739589978355 0.2544177286128832 0.33734013111173317 0.3405220687313487 0.34983602507555256 0.3482204527720715 0.15823565261524916 0.3732541170031647 0.3781879224961193 0.3830792276554756 0.12695913996285588 0.39635916058986576 0.36858986105462255 0.3691769902392306 0.38021447912641665 0.38892844398358034 0.06282764778272874 0.0537672918919462 0.05525348509526801 0.05075815795281353 0.060641556185845796 0.05704576094106104 0.09873278888337168 0.11719316013947864 0.11567425374533827 0.10449403114664288 0.0766047359385871 0.09594690129116572 0.1158355287279581 0.11734749238358631 0.0987017146402087 0.06534493463082995 0.05038924894481358 0.06808067820666204 0.06632836281190825 0.06505878381344603 0.05371574901330585 
220000 Network_Average, 0.19748792516321462 0.1974863532243456 0.20286278080092887 0.20327892244547427 0.2018209064131895 0.16788611030183703 0.33501302647848813 0.33577124272268316 0.3533338369102914 0.29637877991807415 0.27221241730437223 0.335649668267479 0.3436001223397308 0.3386738686622791 0.32166633510097736 0.1771866634421649 0.36488351240537426 0.36241459441236806 0.3848839466456714 0.12260712536423132 0.40437090789423963 0.3718482172259678 0.37359121877740264 0.3680398395986717 0.37199480856011685 0.06801836230332062 0.05689029721790483 0.05178410137467533 0.04662154177063216 0.05860789618657411 0.061547352472117775 0.1081700222369482 0.10874283570805852 0.10524862877290604 0.10857038359087962 0.08665970986780991 0.1067481452466936 0.11567505379771395 0.10706749959014436 0.10177419200110688 0.07527821748422187 0.056445905236534956 0.06524634352282394 0.06202385667131272 0.0683708861717753 0.060010195904141625 
230000 Network_Average, 0.1952488731115906 0.1936030975959384 0.2011004257282976 0.20119374516528513 0.2030753358768442 0.1575093312162854 0.32707035997617084 0.33424461417553425 0.3464649516262594 0.3036087384989611 0.2514231913874045 0.3309723481169506 0.3405504227738942 0.33405391191779726 0.327239070970818 0.1719575967725995 0.35938458990535194 0.36382113284851886 0.38209319728844693 0.12578257124520567 0.3951217872656809 0.36829543892312766 0.36910326781795816 0.36559761512199773 0.373653086307622 0.06972100796641992 0.05467634800409906 0.048445187829096896 0.048243144144136156 0.06310008014449565 0.06551671303484202 0.09935314450429704 0.10328179542066876 0.1087063313634441 0.11275322857042572 0.08253378227194877 0.09857548341317636 0.10511962191049129 0.10665874286156711 0.10098039229635061 0.08003138235074952 0.05495497454468234 0.0611483567671624 0.06447912700637122 0.06881458792570289 0.062186029168498254 
240000 Network_Average, 0.19160542264734687 0.1881718521607143 0.20055048642820664 0.1959011915474833 0.1941641612984341 0.15306273249823318 0.32888674547934116 0.3223664374549997 0.32790962634831555 0.2971210558144252 0.25913976741634287 0.3196594263570326 0.3376001403422468 0.33834807980857723 0.3191324511143131 0.17110456020977333 0.36465962211301084 0.3550401522049201 0.36445843816302176 0.12972941843017646 0.3939197762276545 0.35581687469302264 0.3686290883238703 0.3709822729410564 0.36655551831111766 0.07299899061043814 0.054754726505988074 0.046777583341091944 0.04676691883591341 0.05851966771841749 0.05840713559640423 0.10015469376635461 0.10217812406520897 0.10422998153483637 0.1101894195310728 0.07766938737561628 0.09401179258478079 0.10309622869469112 0.10523859270571034 0.09582492669723014 0.06574451036925211 0.059291733566604464 0.0625514559672437 0.059891451847225316 0.0644839930753821 0.056552829054856625 
250000 Network_Average, 0.18796954612295969 0.18448263710947052 0.19378833040509497 0.1939358312598704 0.1978181704337663 0.14723290278088702 0.32249250937902524 0.32232869755266713 0.3275759645067838 0.2985355012762263 0.24194660195084292 0.31500552346045 0.3227122906031927 0.33049461704443733 0.32465506510412234 0.16579749250398101 0.357867404469404 0.35693014454771677 0.3631457840962782 0.13202642874996864 0.38310265416236206 0.35193572201272816 0.3551252030250736 0.36647897026994186 0.3714525944248062 0.06659326660033935 0.05538721110188243 0.05017320881834627 0.04414418465506459 0.05914121295161886 0.05014726511003866 0.0951427395569565 0.108395086549272 0.10041020469318225 0.10019850885170606 0.06485455798691227 0.08903159351878163 0.10574663193735896 0.10184752804076892 0.0873929182372236 0.0649657416007586 0.05636905816236855 0.06464441001002232 0.05717866784271297 0.060344627275327814 0.04965391090344363 
260000 Network_Average, 0.1858125558168669 0.178074288901779 0.1860795334590724 0.18891066285178695 0.19525368480287247 0.14655583731764482 0.30989788687613606 0.31362769346662933 0.3233605426677849 0.2949663785349956 0.24967242694351124 0.3090095380696792 0.3252638614652604 0.31727982685931705 0.3225616332406958 0.16727614896031406 0.3459754192907464 0.349875789805749 0.3606458721577215 0.13938082336013466 0.38564798716423515 0.3488284265092833 0.3561732498710093 0.3546794913252153 0.36821816794815887 0.06449404868721698 0.051486879038701146 0.049236127496753754 0.04690430225001881 0.05785409092505656 0.05293857318307935 0.09052738533504774 0.10167764425498699 0.09728418171622216 0.10423529121123026 0.07532565745630805 0.08684422279300742 0.09796532539913384 0.09937896118466003 0.09049471154476851 0.06848032967607401 0.05230555142327968 0.06058696346992056 0.05790003523967758 0.06228731481180254 0.05614224281233063 
270000 Network_Average, 0.18248341812233945 0.17410692175280112 0.18345745823713194 0.18475914502070082 0.19294003457931097 0.14364080803335677 0.3072659635849208 0.3150430955781138 0.31737071238304476 0.295268368336846 0.23952504055324242 0.3014493024788289 0.31197002240299143 0.3129012644564245 0.31817454310761323 0.15830686616108514 0.3448879562621826 0.3515391909131107 0.3567867708775681 0.14011237016726272 0.37906991930375333 0.3421557946782749 0.34536410768522335 0.35178521142692 0.36433214639593536 0.06810006775044691 0.043738526895551195 0.04552615316508196 0.043068241547683773 0.056390663816127444 0.05711300159115385 0.08288457010582195 0.09590529959506211 0.10085074312532266 0.09965237930684236 0.0695080834903086 0.08302135010183866 0.09454163170272153 0.09568545053566435 0.0934742125727272 0.06638996111136719 0.050512764276667135 0.058560367268923164 0.056836311010586046 0.06447564031600593 0.05330538184272498 
280000 Network_Average, 0.1803559963106186 0.17052011853613439 0.17932062648176725 0.18189896739295136 0.19444169347091614 0.13344504885421232 0.29939442581148806 0.3081250740032249 0.3126022936292947 0.29411039831249775 0.2272800341018411 0.29944462223070883 0.3059636718518887 0.30743647085097975 0.3180921063403185 0.15234907621815408 0.338133318342938 0.34730824015390244 0.3538753757929404 0.14315077707678714 0.3723563363354432 0.34231011104378184 0.33994206034466445 0.34761941019851245 0.3628291433013886 0.06723735120703303 0.04422088465843546 0.04253493804459382 0.046860608373307175 0.058461293770929575 0.054208730107981974 0.08095000815021329 0.09506931515456374 0.10163108758182568 0.10399025531896124 0.06182454264999425 0.07548590331347176 0.09384182637801233 0.10086951515316733 0.09804770113358233 0.06469396474296815 0.05548088221793206 0.057733107096460755 0.059425918226462864 0.06851487225497746 0.05298772776623027 
290000 Network_Average, 0.1779988348649791 0.1676199948553968 0.17495018738747056 0.17860425491905962 0.1854519612136864 0.14797620077989326 0.29618966647964495 0.3004199319315386 0.3018375480562199 0.28906463590827336 0.24333304828186886 0.28877435263150913 0.3049997852244901 0.30616488772699074 0.3052808638528579 0.1728130430429365 0.33782268583552416 0.33973137878775994 0.34339312580446696 0.12722246125604186 0.3791448035321487 0.3320166910728663 0.3415820017164781 0.3482001953976717 0.35692676942123014 0.06724418040504525 0.04664067705280186 0.04739144544694958 0.040941504110653136 0.05282666534601116 0.05329994902542116 0.08877834271980008 0.09914781202772557 0.0904124417658144 0.09126715383316902 0.06264544556425854 0.08602472229439516 0.09714656398942134 0.09011124620221818 0.08049828218827673 0.06683172145237427 0.053990986501368805 0.06171637445784654 0.05457987443011869 0.05836341053245991 0.05056829446190708 
300000 Network_Average, 0.1751727144949123 0.16461787082101415 0.17322116831828116 0.1736169137539157 0.189341856512886 0.13632776866602764 0.29168004760468663 0.2946523402284522 0.3017228685756646 0.29503954527472953 0.22508595690496216 0.28503561415126005 0.2990242584122197 0.2971033304613822 0.3074290742213963 0.15768902710780874 0.3329431160984104 0.33616535133475134 0.34394893287454253 0.12233159963082099 0.37230510983162984 0.33025979873552236 0.33433995077693557 0.34119870456315676 0.3536939697363152 0.06222260270357317 0.043058453258073205 0.041760119480442066 0.04063986023458503 0.05789647036365465 0.051025734145187976 0.07860383782524556 0.09227046912964926 0.0964896304636349 0.09735378640893212 0.06587196269900657 0.07801178720631509 0.09016210386175541 0.10019117723075999 0.08670550825441875 0.06543586795636376 0.04817800660255129 0.05396896537377985 0.05736715315389234 0.06253447290077005 0.054250008421690636 
310000 Network_Average, 0.1729928747763272 0.15922511516962776 0.16800000067347107 0.17024650958198928 0.179856239322652 0.14518065913941547 0.2827252572487151 0.28829644335139226 0.2951562335028026 0.2853371300213746 0.23982849405292095 0.279929435586278 0.2935598121397532 0.2918764315498856 0.29636550318261945 0.1692799809840726 0.32627531624816986 0.33015500926098496 0.3398098516476324 0.1183859916324243 0.37161142474314357 0.3255721067034868 0.3312346062720189 0.3356926640438089 0.3489128897988591 0.06229130793667702 0.043665510730370685 0.04041941563223268 0.03973289713650092 0.05269951495747277 0.056016650127233954 0.0853534095664099 0.09165654170569419 0.0901566089007729 0.09449733951234075 0.06593928199435643 0.08332304265108281 0.08777479030089352 0.08830983972331768 0.08641982873495287 0.06756013967665589 0.052745469408731635 0.055512569346931766 0.05403320424463098 0.06045186246922936 0.05360703432073819 
320000 Network_Average, 0.17064201669156975 0.15710535188224467 0.16613053750250395 0.16565087634902964 0.18381912969454176 0.13939549195196935 0.27831820984101036 0.2832885491769713 0.2903037256224462 0.2858742401311342 0.23026455995764675 0.2748450718620118 0.2866586630681059 0.2881752319472032 0.2970189944426264 0.16223106613003885 0.32202415055298056 0.32581422084907863 0.33661157466492875 0.11823089452415053 0.36818564480825294 0.3220211613493397 0.32519705140314487 0.3323754103323951 0.3462577058807292 0.06721225736896427 0.03909227826327844 0.04033757496160512 0.039256641601524325 0.05398868116635679 0.051689015100084744 0.07905673636193088 0.09031275509603814 0.09363497238065417 0.09422552086605511 0.06433427658943541 0.07913642244772212 0.08655481263373448 0.09456468147974814 0.08313186292100505 0.06558833904588995 0.04710533846997122 0.056670868449430666 0.05763822520144161 0.057922060578185754 0.05163991621309906 
330000 Network_Average, 0.16688733038771147 0.15215806095741286 0.15584611620729316 0.15795608994627564 0.18125571029742113 0.13321557731677233 0.2667996353551478 0.27470142051707924 0.28703887750525753 0.28460549078064645 0.22847843437760568 0.2749137116300123 0.2818448580600498 0.2773865208806145 0.29011472494955304 0.15613853696667718 0.3102835187259057 0.3153967131799759 0.3345110756561057 0.12376801080654397 0.36343611870077497 0.3232752319292283 0.3211264500350409 0.3208614661066463 0.33840233197228237 0.06688344626166916 0.043104838511267486 0.03407671985284017 0.03845691325576981 0.045387388763928935 0.04667757930949701 0.07328028317824513 0.0866501949855989 0.09227915064665902 0.09526948516543403 0.0656876347067908 0.07203090226641776 0.08813815705876982 0.08580587344854326 0.08368670195596517 0.06190513256643987 0.0504421987379043 0.0546437744165688 0.06001692795511024 0.06051117591991966 0.05148070562335377 
340000 Network_Average, 0.16528333652778932 0.14754853926709982 0.15593266610644665 0.15704912868750523 0.17361333127380252 0.13766889427201215 0.2640632140565008 0.27297068351205234 0.27768826307304534 0.27951928208204435 0.23125328326013458 0.2651700221215121 0.27480401034368707 0.2741269090149531 0.28640075379606195 0.16109483835975819 0.309332721247996 0.31666441793202177 0.32674441731615217 0.12132445504788045 0.3616292863302712 0.31331340843190836 0.31478001262692423 0.3200496095374802 0.338632592358038 0.0660532990381057 0.039696883792803506 0.03767132954740232 0.03762580289700238 0.048533171928723785 0.053091660029625766 0.0775002891045275 0.08349918086938246 0.0877422383181567 0.09554719200592897 0.061009331983690955 0.07536348685061951 0.08202014128751445 0.08814141778577857 0.0874593741740065 0.06565274775390262 0.04714523723078059 0.057735071795246146 0.0551020847493667 0.05905266226567201 0.05073280028699528 
350000 Network_Average, 0.16206411211008556 0.14259517734744023 0.15012098357573742 0.15070423815165412 0.16809522420881046 0.13900632326811918 0.2603970172974696 0.26571242313384086 0.269858548393931 0.27478130475198365 0.2351454808087685 0.2581673055963899 0.27221240805973557 0.2723978655904302 0.2804342604265005 0.16260847779445828 0.3055054952432183 0.30871346668769795 0.3185616276191539 0.11446469937234247 0.36157684540666096 0.3057163396932812 0.3111386258733643 0.3181323650732998 0.3312384107964717 0.06922616975622674 0.036488184265823856 0.0360792662902132 0.03538664978521196 0.04829574442042678 0.04903752468306265 0.07384701368378511 0.08732247425045346 0.08325387651939084 0.0871013333999647 0.06151028884127894 0.07622809572727804 0.08790007511134805 0.08411767453108226 0.072647170382318 0.06087785501554795 0.0460828501225412 0.06080554170090139 0.05527940321865782 0.054548255596211785 0.049564683481366584 
360000 Network_Average, 0.16001676450947291 0.13862512471075802 0.1494905176370244 0.14841249553394098 0.1697910926472595 0.13224094935846906 0.25565928350094674 0.26137080177454264 0.2644348337393371 0.27197630518380644 0.22072019898388356 0.2541352281934111 0.26222264584054267 0.2671690071383738 0.28411892180625087 0.15897828293290553 0.3029362496650246 0.3062936849875305 0.31459059695493546 0.11691220571359862 0.3493574716176607 0.30334242825328295 0.30229203767018076 0.315735889158442 0.33304146128487766 0.07252741521762936 0.036158529423527715 0.03780867594116213 0.03497672643238307 0.04608183633257626 0.04587172196656571 0.07226303719603724 0.08593431288732606 0.08649937335219028 0.08906030742983549 0.060965771999038555 0.07182486664297998 0.0838784508830572 0.08536560137460354 0.07928081847543471 0.06393197838149048 0.04377484685739291 0.057611585705702205 0.05761683808151884 0.05754370826092111 0.047930285797921954 
370000 Network_Average, 0.15844719728010967 0.13891003307235048 0.14475592943489637 0.14278837020134544 0.1694357734943847 0.13024494302787215 0.24986278615686103 0.25688115385668076 0.2625602014584735 0.2777005080607727 0.22498784109762868 0.24889004160368222 0.26376819381865285 0.2586002393641198 0.27337621736776446 0.1584130989369073 0.2953448384937511 0.29868987460021196 0.3129414089153281 0.1316896327544977 0.35976821643359375 0.3002285803748671 0.3044212535558786 0.30618014268405097 0.32133290372862444 0.07817112547532232 0.0363156838808252 0.03398817789718254 0.03639971529281233 0.05115179465727925 0.0472393249972368 0.06919982065499829 0.07558390061817385 0.08170312122402519 0.09571800230666343 0.06251286829011433 0.06685573968685309 0.07892371808152257 0.0798713170976109 0.07905947515558104 0.06448951377706227 0.044102090314712815 0.054230554737557786 0.05518379381258073 0.059848913863905034 0.047803043289722194 
380000 Network_Average, 0.15622864607592313 0.13606310036026772 0.1432326240267034 0.14382695635797815 0.16774985618624919 0.13658829075092344 0.2512634767891018 0.2510712134153677 0.25108786908105185 0.27345498731869555 0.22415042316919384 0.24064142312369757 0.25530106174053274 0.26179148792453094 0.2737177600501483 0.16232073991859874 0.29978982877897087 0.29721496953035476 0.302879916439309 0.12425735171192369 0.3570709442697355 0.2914146440612719 0.299034856418312 0.3110973949887355 0.3244745203937794 0.07145003606242807 0.034596091274547824 0.03544145221997642 0.03408215288575064 0.04597972408688211 0.04465337566506167 0.06933957749258514 0.08853062416976487 0.08286865854597177 0.07828533993541234 0.04845004225334441 0.0726904351110353 0.08761957594164388 0.080761086518541 0.06802466027650222 0.05590471333696214 0.04516857109574865 0.05995026103325 0.05284773849216094 0.05247121107722803 0.041678049136310305 
390000 Network_Average, 0.15585137713504596 0.13586635939248054 0.1429134171186935 0.1420600365159613 0.16833790336423152 0.13362632129718807 0.24378876399052174 0.2489473415113957 0.24895971290683777 0.2757236285531082 0.21655758043144172 0.23847622493157672 0.25044692576541205 0.25319118212011554 0.27383717504468186 0.1663695698418033 0.29381256341532214 0.29673046706242545 0.3025728302930676 0.13459651365383943 0.35534365961244185 0.2909674293559659 0.29551539761011875 0.30442713554372025 0.32452193177250055 0.06812061682204303 0.03967118199149087 0.035618451064037174 0.03545569865126198 0.04595521840518954 0.04593184841104642 0.06975680439939791 0.08009970610825501 0.07955163507805325 0.08590087333661213 0.05282976886356614 0.0716965783805505 0.08405870182693218 0.08063967876565052 0.07172659021583096 0.06755248424481039 0.04716015500281706 0.05789248415953451 0.053159671887479144 0.058470655288088494 0.04447309706957017 
