750000 Network_Average, 0.0315046096735438 0.04967615389610847 0.03557335792442601 0.01964366627248512 0.01882032380506525 0.014913907804251631 0.045015642364541725 0.06005225551348197 0.039795394088286556 0.03079295564762079 0.03703316298083161 0.059296979903683995 0.06361495971281503 0.035067758922148626 0.04017142007844474 0.04030184772354793 0.05470156994575536 0.08445127985755048 0.012032610956682446 0.006207558750581142 0.04825446864617036 0.0770847501631994 0.05577796168427198 0.036049121475143914 0.021062937791930938 0.0038206280199046317 0.010761824753976799 0.016701147154000423 0.00874875321047055 0.019146254839243374 0.022489685396808515 0.033000112927720246 0.01080958891840672 0.026460450283721668 0.017073611318559462 0.007745906745287903 0.014903828197783903 0.022091682552539408 0.025778794568160426 0.0160979356453437 0.01916213650079871 
760000 Network_Average, 0.03780375590644768 0.020930341627009443 0.025135902979950137 0.03667406099955976 0.030762656206225092 0.029341833421797393 0.05734652479540128 0.028941606746289216 0.04510508738875128 0.03641158202475174 0.04655796892184634 0.04595029576568218 0.06732463172338712 0.044469973853129265 0.05243052433546985 0.04329116059799133 0.07840022930316684 0.0632541605719959 0.03271830142538095 0.017166605057332973 0.10794934094616639 0.0881354250487275 0.12887944469387677 0.027058129990716696 0.05449474140850258 0.018972247834721415 0.007225127566067474 0.011180405457645204 0.015257257252877375 0.014816495044038756 0.027723462898893506 0.023073270744006027 0.014699278949233436 0.008477950686730733 0.02022277890296196 0.022142424442104094 0.026910999258990327 0.027537571433285966 0.02147977895656434 0.01856629163134354 0.02513436536533499 
770000 Network_Average, 0.040537187489123536 0.01099266581957539 0.10032359075429391 0.02396078957360497 0.07862780179964837 0.012125594007763987 0.04165510669250056 0.04893671052982916 0.03890583239071769 0.05755985411729093 0.0352639892676791 0.04986481484417357 0.05227556693333675 0.03856594352101177 0.0632054980731073 0.025960635777845704 0.11825051581317049 0.030139237900075867 0.08075418326598577 0.04073998740826409 0.0753749102958986 0.05362954586667662 0.1292770020866338 0.07596161952546424 0.029538734255782656 0.013256033391141474 0.01678340167567904 0.0256544382813802 0.015786319727906433 0.02263149311802607 0.021346998759836627 0.015210459662662662 0.010562948736047318 0.01434302160913269 0.024937867276157284 0.0195937252305818 0.01918541458724342 0.00980919266660837 0.023377253922847733 0.03610197076531883 0.02101682963403998 
780000 Network_Average, 0.04487099603302531 0.012539237784930265 0.0844837153777592 0.07620712019843688 0.023540368770544433 0.05919701052952949 0.03521343579523642 0.07692034914283594 0.05634299928739138 0.049222515933873306 0.035140405435259155 0.029558077815564514 0.07032403061968844 0.04079509271573656 0.04397779328834065 0.05199122323836207 0.07650647868273071 0.1091009862093906 0.04823216211826446 0.05958977503683204 0.038164380057418006 0.05863470647665218 0.12854513713145502 0.08334936217547682 0.08998299240317188 0.043908982602310506 0.0077329282513018205 0.028495846836728234 0.02181971051076576 0.017522753882038777 0.02491074516139655 0.017394006843485323 0.009075846946244324 0.017822124716811143 0.02311388366819014 0.027367717443667876 0.00954504895201591 0.02329373612736308 0.0329916660127492 0.026374478712155435 0.025911008428907825 
790000 Network_Average, 0.033328578596038126 0.06320113332304013 0.03172169878782719 0.012870934608318705 0.03269303882472177 0.0201670948453805 0.015623650108934135 0.06077440945028888 0.07031060205853694 0.03243158352202823 0.025135919533843958 0.048538047503081674 0.03976658346034554 0.04032456225145651 0.03850048860608916 0.03637939488020144 0.037432333558830716 0.05309711409895341 0.02658819702803476 0.023976218859073768 0.08722201702580487 0.045809490072651525 0.10820122814553829 0.03413389484981703 0.011315027706965587 0.029999498024473742 0.01164465915067075 0.021860021048280668 0.016402462195274786 0.016099970692580907 0.020493201605754942 0.011712112937329976 0.01427718877706859 0.0305841857200897 0.01901478346354913 0.014195187064164779 0.01077857144874759 0.03791924630916404 0.032676906031491294 0.023170981651094432 0.026099504612025516 
800000 Network_Average, 0.036171099436020225 0.08194901477923001 0.021525539997661138 0.015395424608446399 0.04152414446180531 0.01142595006256091 0.031693253346730094 0.034739581396684725 0.05736846595969903 0.03792456882152363 0.040077226453522206 0.09314850318786586 0.04601100022081175 0.03097287032574417 0.03199786142482079 0.024598803413519322 0.06749720417070446 0.07177347975549823 0.051993877170179455 0.011200070710941281 0.09953503731813416 0.1318095588111767 0.08149501308854316 0.04317803155619068 0.016400925702380175 0.012359720469813372 0.01565036057563953 0.016029078918879558 0.020641571314463116 0.01284028172371335 0.020698279995191162 0.0161442813432768 0.011898369816630672 0.02414139120843706 0.013093490073865378 0.007898805213539462 0.011749814152605429 0.030249268770684307 0.0137145785839155 0.02680544142719657 0.01769383710858414 
810000 Network_Average, 0.03566431459540118 0.03683453297320446 0.03737929625480116 0.03118076315635532 0.024083665396258627 0.05500763756364278 0.03649315263703773 0.03326599621728984 0.03448423328986287 0.030198332023521155 0.02366707502029193 0.07823668465438195 0.04045934484536638 0.044426133611470256 0.031102546740798192 0.03203377200106128 0.056327930949953094 0.06545850875560316 0.04621688136509296 0.0063158979944600265 0.07564754145161985 0.1332509789395477 0.049474639197423835 0.05501012018198508 0.024374507946780748 0.01738064556624599 0.012502256106015623 0.013761224754832836 0.01523553072096787 0.013563776623084061 0.017965155293148762 0.02984884365273515 0.022759527865731415 0.027820490987968363 0.025047903761744122 0.021720688608888386 0.030629042264878673 0.028692663610269325 0.0197532927101027 0.028238137913434217 0.020723230208189367 
820000 Network_Average, 0.04059144610534557 0.030652660343729828 0.1201552515594455 0.01564197131730063 0.03437993470089474 0.033396312491962905 0.0529269250801646 0.10154474730872298 0.03526405243674446 0.04792140614960053 0.04890863394208962 0.08315596956090658 0.08467454144483075 0.030431762465725314 0.0482933390324677 0.026718040884506786 0.12948973245861262 0.04742187899250179 0.019217107645563686 0.007965922832855942 0.05394941397429531 0.05150826209953358 0.08443927460561525 0.1298141024455799 0.0168599243439446 0.0055555921768188 0.011647631361771434 0.01457304692783965 0.011460634880207739 0.012222659406125963 0.017708964007360762 0.036755548592922196 0.02478275768344683 0.03472929690813794 0.010098638366794142 0.015044934700375715 0.029536461738178272 0.02468637052938349 0.011287842695864496 0.012905186283606235 0.015931109837393476 
830000 Network_Average, 0.03906266270855192 0.024120777248157917 0.02499097354169681 0.05731908954786956 0.04881978538227292 0.06691865766119703 0.029466413371172267 0.04875090642058695 0.03364382745381004 0.050612447938174925 0.07654954679120603 0.0757591324285799 0.04977402685724307 0.026060710025406397 0.06100890471413936 0.030655445542215266 0.02888511364804301 0.07873716390817857 0.023742304384640953 0.022260255993530292 0.11620336582185896 0.1222581156614927 0.10581360386828918 0.023523825496152933 0.03453713200142128 0.001717736388244843 0.009079868379774217 0.021095491461301675 0.007432107643351274 0.012486200937789014 0.023897646153916006 0.0248534579200452 0.040209020310395534 0.018360667641272026 0.028845185804517264 0.008185433154519252 0.016425187712295012 0.02847697598566239 0.02489100716647706 0.014727591889310842 0.021411404085869036 
840000 Network_Average, 0.041262142003813465 0.0697288353743955 0.01842607512175845 0.07100381182430113 0.030153239798390588 0.05929268671909381 0.049809613599201635 0.0628014397562906 0.03509443148291481 0.05313417916369248 0.09184671940419721 0.04582839521524856 0.061665077411948044 0.061320353692713846 0.04495234370973263 0.047054650722735285 0.057829773704999775 0.06660776659922714 0.029692858832444772 0.043788260677175526 0.1564982617455789 0.06438566757080841 0.07559248418106204 0.029042640833714526 0.037452279457629384 6.240858783818984E-4 0.02191653276340881 0.01900442856253901 0.010313569539279603 0.019904659394862315 0.02025302339267941 0.03420349836303309 0.032518200541621446 0.017867460499018696 0.016741176719786487 0.009387689381869955 0.015772796430386784 0.010980476798687678 0.024968737515592122 0.012557841066990068 0.020469656705146944 
850000 Network_Average, 0.03717259338077038 0.018247613536753856 0.0182678906162778 0.07718854213423267 0.013843196676790818 0.049208571238973056 0.06257499785084608 0.05506072483833495 0.07652769101814516 0.03332076671980443 0.05263197754474349 0.02658264594986081 0.05870789399282716 0.0900595371622046 0.03913963112326782 0.0319529836584057 0.046515804569199036 0.0774861950794484 0.016617163725564047 0.020060230236813976 0.12015981531858301 0.07771503164461648 0.019563922604144916 0.02725010576914044 0.05932422099512747 0.008528313181499223 0.017801477459821042 0.02026599064820621 0.01723456269877137 0.02993081166636579 0.02472357106377472 0.019948314045641145 0.02038426451819127 0.023753381943255457 0.020904339059035614 0.008911934712933884 0.020290497360810202 0.03304629315727025 0.013425643627368786 0.017189318693614317 0.02255786739015019 
860000 Network_Average, 0.03374553304998443 0.006867505276366319 0.010865864186345029 0.06103744036835087 0.03556372668128115 0.06180048027497575 0.031674439121920396 0.026992349283964157 0.0761292566468046 0.02613775199687875 0.01899073955070808 0.04137016894437141 0.04708943921552176 0.07270646382733002 0.0514529835024456 0.04427636134760278 0.022337708433660345 0.06626678486143588 0.09674417377727519 0.01625724332111063 0.07860698585084855 0.07638498605606141 0.011893049221906232 0.017966354844600893 0.04886940059940155 0.040377017909096 0.015178797646231345 0.009165060399199957 0.019200846658374796 0.018362823815034113 0.022799112100441676 0.012492279863255202 0.012175813047358696 0.026488519912307745 0.02150945238105693 0.015076139478349381 0.005601576758579772 0.01789279690392396 0.022603176856841625 0.018207873418253487 0.024408377659904806 
870000 Network_Average, 0.0339277102599949 0.011915025746395221 0.014315538908453959 0.03312788399815105 0.026031626831529372 0.06965045291127935 0.02517553282426246 0.02494423983939125 0.09055995654904872 0.04536721746664351 0.04270612700965172 0.039803068154527166 0.03755053576495569 0.05563261228238027 0.0504674514496763 0.047968376907163844 0.023563453235014586 0.04329306884774365 0.026628861325918525 0.04117628329431116 0.1170523685100094 0.056286905479257396 0.05040286563443838 0.01868555804739829 0.024426543690926245 0.047841037728279176 0.014691184494263678 0.010843276306639338 0.022805457281069568 0.012493412706735157 0.02409204230911549 0.03201493399709878 0.0073531713349734565 0.014812584284933261 0.02838692688444276 0.015535044830451093 0.018398606077313452 0.01937558710109647 0.030887938529237054 0.023604231974312242 0.017241419851307463 
880000 Network_Average, 0.03524419902444815 0.037447343902375044 0.033130544591803625 0.030775636199275095 0.06146210469368624 0.06527681524059636 0.020547967335301936 0.041363936569833844 0.07992215889651956 0.016268412745993124 0.03082031222803828 0.04485578073485896 0.04607069232165086 0.047804536763805285 0.03743149506525167 0.056328605872441054 0.044319528288384355 0.0469748698595877 0.04743128751570083 0.006725683872265161 0.10863453291500488 0.08239448893695522 0.03682426859314605 0.043224069714422435 0.027888301368227366 0.06871353920323817 0.013190955277883294 0.02161160862841812 0.014943772495597616 0.009811031476632065 0.019470943448148592 0.01876199299197038 0.011407973691121098 0.018713711782973187 0.01517953653393266 0.019100838974029234 0.010030830365105325 0.013658901942397808 0.03506141646209922 0.012446950638533813 0.013740582840720479 
890000 Network_Average, 0.03043599700829521 0.07904985611959121 0.014992045452724902 0.020192897984014406 0.0121444017593276 0.01695914568888843 0.036515888166043044 0.03927927761808612 0.05270091505551578 0.03845283885414136 0.03643215062997923 0.05179295614661052 0.03706020788034053 0.04941934682021513 0.048415362537044045 0.035587486470999075 0.016768910135361394 0.04477914390631431 0.017289939077665555 0.0018005203631869847 0.07304669908019622 0.041209467518586854 0.06547878222434991 0.015196854651225902 0.08200153198142272 0.02748683686715297 0.020514120888788994 0.009855792883900396 0.02054659751739981 0.011522491824508428 0.021869585416009373 0.021649195716217186 0.0040820349108858026 0.011112754837575718 0.025910076351032603 0.015180220382080828 0.02256793037730084 0.010277018523818878 0.034342590650680856 0.011405067623745541 0.022550939438878752 
900000 Network_Average, 0.03014230001841431 0.028016608871802955 0.05808917169839843 0.04050490201877055 0.04480472243899598 0.00964120855651035 0.03860846299119322 0.032816049227014456 0.015881668416578197 0.019518639885661493 0.02277639723634529 0.04867368100143853 0.024075658078245892 0.0368045665034696 0.04546840788267506 0.028932133702815336 0.09625221021827286 0.04723382153003657 0.040956340068652224 0.021535322545230287 0.04181405280868548 0.07005320540181866 0.02471506579973582 0.06550631294541064 0.04292177531014685 0.014789292436312267 0.019340584223693058 0.007211142096932819 0.023935764604502325 0.01573291060548802 0.015276106364275122 0.013020773049973823 0.03136808738675655 0.006159886481704458 0.009749835801846601 0.009306374511719529 0.007114382249353323 0.022964763554058305 0.015241768776800176 0.03203642522552287 0.016843518229727922 
910000 Network_Average, 0.025192378498937146 0.020362543806244502 0.012689417393672634 0.03020767927864959 0.05298762776024921 0.01094613677788191 0.04796698579385149 0.012657858120118605 0.041808225483747415 0.030820990799874208 0.03587766397019724 0.047359957663869814 0.034728458250091035 0.038343149839571454 0.036580102969197135 0.028619454751264088 0.019351273846406725 0.059501259080789695 0.03681262581953345 0.0037442435866791666 0.03423803159001856 0.07946552042331775 0.020869820216217458 0.01572356285036193 0.029966473480710652 0.011176180994344193 0.013087360807789451 0.012509281014088856 0.0059140289356904695 0.01736726517310158 0.019974683626540236 0.009325598924628342 0.008728224725953687 0.008171516012401512 0.00826549860914777 0.009392284859705318 0.022759510213277934 0.01804046099609654 0.016048643050674966 0.02577402792038053 0.019531510541148663 
920000 Network_Average, 0.027489729077323 0.010252879952283168 0.00606862348121298 0.015723733720750675 0.025202188260537203 0.010604281445951262 0.03952192134236367 0.026515772850322066 0.044244048230596154 0.04481029838791271 0.01971139149032917 0.04211753097379242 0.04080526688480555 0.018365487296287633 0.061783733783271816 0.03173372776072719 0.051977367769124844 0.08441293219372535 0.03972472219680075 7.132267075574309E-4 0.021182697966628448 0.07617768884596104 0.03841940329710714 0.011993890128523279 0.06166520185435579 0.009531979770870155 0.014881283945424402 0.011141472587015328 0.007895858726801677 0.01215789624964891 0.020688252390973327 0.022951055283834402 0.01772666378110577 0.023053497915948254 0.015127770192786293 0.015846483109816758 0.015727335466160532 0.028743174417323155 0.02335780678092126 0.0224336385843891 0.01459697706897284 
930000 Network_Average, 0.02829397740342441 0.02170167686940822 0.035900701224047066 0.023697334247832335 0.01025824806152714 0.00953096113458919 0.028396619259463223 0.029780671334149966 0.04200788972403706 0.03718645789522192 0.025125360561096554 0.07065688165442907 0.05129673179327311 0.04179265908461152 0.04437370940101101 0.023619001291545382 0.03789103546195293 0.06276660807613636 0.013317462583498346 0.0020053476805664133 0.030487389789712896 0.02180840791318787 0.058018238290552894 0.04895556288785056 0.05399907813306471 0.008507125894239477 0.018098406480613786 0.018089917999020422 0.013607367510864266 0.015399177104667835 0.02010026422818882 0.018524108720772713 0.01936044944079414 0.025443655182057302 0.018643793715337215 0.012726394975861125 0.020828383360669365 0.02468687955312743 0.03287831504396728 0.022585415647908842 0.017705406926120798 
940000 Network_Average, 0.03112737587653695 0.03424268347594295 0.08293038937105728 0.030313418350953115 0.011973174877176144 0.029994100599642606 0.01919417647838804 0.03472769089272765 0.027945437299022664 0.02729480653249133 0.012873112075285686 0.05158658417164601 0.05333461163736392 0.034887826105781596 0.04443678191120669 0.01915761550916685 0.0740217281405636 0.0595411804459487 0.039218176518218226 7.859122843539716E-4 0.06633900443724568 0.030643295683676897 0.0504578177779451 0.07485580774051281 0.061641480233145717 0.005441802207544153 0.01729453087833682 0.017820079507213694 0.008065895504156371 0.010179468270725687 0.019834905180371974 0.012253074960367032 0.017535934859762965 0.022062949155316057 0.01660349314513777 0.007480784593047894 0.022156523456117586 0.020208644593295962 0.021306799747320616 0.04033500658455503 0.014118329868744922 
950000 Network_Average, 0.033351856486010474 0.01686429929195236 0.05231363462356537 0.05759531748334444 0.03888078390178183 0.03664165373902765 0.010606849739012268 0.04123333002502737 0.024061491627951768 0.023276334152984458 0.026461353446208362 0.031077647050488703 0.018505059800688797 0.020666253017375496 0.06215663698896213 0.017533169484013636 0.07035296875437703 0.06243446281100744 0.06580753674130205 0.009821818819593734 0.06346359918269741 0.09580314185828062 0.04488073298594071 0.05789846900137149 0.11359627976433485 0.002718205250242285 0.011280659989312517 0.0069564147615131956 0.0052787001490295655 0.015882686101780542 0.01737392426665672 0.016658404765806205 0.030097252543612965 0.027439848026091583 0.018392592662085958 0.006825994593272348 0.024294033417143604 0.029030420182331526 0.025404081807600284 0.016555245095428422 0.0179529715372216 
960000 Network_Average, 0.02813362793817047 0.020368880966550457 0.014512017207165846 0.052274943743407014 0.053237489216163995 0.05696674261911298 0.03714199478284392 0.03489984470469596 0.027196378585294976 0.030973140884224398 0.05368291199496281 0.03709460255551694 0.02913359438424559 0.035996775505395866 0.042139916741489175 0.023934204318204554 0.025825160682580648 0.06115826926311996 0.02890181921416183 0.013851981009081568 0.027522068618361057 0.04487024335089942 0.03418930226224492 0.01572438416101631 0.08286168617167684 0.0022810669987623697 0.01452984486358588 0.004460730651815215 0.00591006586037552 0.016479037461812174 0.018666466936534523 0.02602291530280804 0.022095066018873722 0.011799060683888895 0.0200801998278877 0.012696221165754716 0.01562801682088823 0.01737352645757659 0.024313459497367816 0.012122275239897269 0.01642881079657332 
970000 Network_Average, 0.031001697516591244 0.019761902947381487 0.012246412171560018 0.08299962933318449 0.028348268836120055 0.029527660916403877 0.026897007086554247 0.03755307929367993 0.053831496525725685 0.02839046089654125 0.04692471151534331 0.03505839037356586 0.026358446529106815 0.05078951931407251 0.045577870932129255 0.04046062894688757 0.02073169443291194 0.10224739866465639 0.01784905071651311 0.009455102454726458 0.07292033647647593 0.05651708597014974 0.03171336610936147 0.013943258633599812 0.10958962892764892 7.154282613126001E-4 0.01046142411401545 0.009099751038247186 0.01562958915762234 0.020607284462333987 0.017676768013968332 0.007970679143526598 0.028773715416639638 0.018644297237261822 0.013240974824611425 0.012601234103184351 0.01674915971001756 0.015115619283824107 0.010684058210073101 0.02306873554983349 0.01933677413287799 
980000 Network_Average, 0.03623476900910111 0.01615757987896116 0.012589064517838363 0.07898874105332372 0.05232414807798878 0.04176768986345148 0.032649293791835274 0.03235589105926652 0.09966715962628328 0.040231090947242885 0.0270374336065554 0.022806367248713804 0.03702093389302784 0.09734681493690846 0.037053204917862494 0.02684924749176662 0.02334616290357465 0.08071269489427303 0.02771895894574152 0.0019273634730377967 0.1472958913976703 0.06765834312246308 0.04285403820167327 0.011285007791539344 0.07763306225077009 0.0138631203188463 0.014548693453379507 0.01316623936330113 0.014041956356231584 0.023655443840806405 0.02678107000220793 0.018551712379749265 0.01137255106578279 0.039203315170143554 0.030069855750726 0.011340120627104381 0.03083139244481205 0.018321919858202605 0.00606488476226927 0.017701784386345867 0.024600516692366466 
990000 Network_Average, 0.0361596936309343 0.03820908738287593 0.045600696008185136 0.03562601684202206 0.022832283015489993 0.053617914095239805 0.06618645406141868 0.038439634955548495 0.08507490768008047 0.035204884656353574 0.04793782711922407 0.03835585613617044 0.03727206722038958 0.07122405663677471 0.04462694892621252 0.028578563251844 0.08450115882377832 0.047379247868819266 0.03090477359119381 5.248139811148671E-4 0.07073556018059633 0.04424990031912471 0.06753119340359597 0.041402666595927694 0.03874636698664783 0.03383640947906792 0.02014132236934286 0.01706503702508094 0.010097733819747868 0.016943929584126445 0.02104043169145061 0.007852355225384395 0.02084735063453674 0.037640708661438545 0.01606946369125004 0.010500688431246111 0.03945864710269228 0.02440005783748519 0.009290988173331282 0.02801670967759535 0.018423032094966835 
1000000 Network_Average, 0.032658549216768654 0.08553246605574512 0.08092376000491167 0.015318018883383692 0.021662248320268876 0.020548374894533962 0.03632640496625531 0.04569966580894996 0.03434727355882161 0.0307866972747442 0.02083864099716791 0.02063455942667783 0.06818880481687352 0.030059698780228745 0.04988250113551968 0.023546721584403588 0.07632059326030692 0.024932474126940895 0.03426431845277728 0.0012518881458966368 0.10500168371603531 0.03387273104563831 0.07625668727127093 0.07836730942022202 0.01651411180095093 0.021685523308757334 0.012006458200511284 0.020372381268891643 0.011726600288673216 0.015302028828547936 0.017066090200027646 0.01244967677792372 0.012261708902323318 0.024154337316043 0.007690647316815368 0.006850841792828342 0.021273355967437693 0.026512224835652794 0.020826971564587737 0.02750459636934156 0.01758089198385858 
 
10000 Network_Average, 0.2937626420286288 0.32254224321602765 0.335223032635708 0.3347951259854524 0.31812278742873845 0.20361515251626228 0.42086879029602975 0.4266395332284057 0.41950286355996863 0.3630432926411067 0.2873972752713995 0.41426349545928626 0.43283549658209447 0.42871736474952277 0.41149504179847224 0.17056949054978057 0.43950302708393235 0.4352035436565086 0.4383521172463038 0.1058843787052264 0.47600926532346427 0.43787819269666134 0.43889057826757316 0.4412929260597412 0.4496096633979246 0.0401995054187626 0.2258192618919967 0.23389209416230797 0.22330209516173594 0.21392712434616312 0.12955580966645183 0.19987830435658135 0.1977003880883447 0.18608961210482222 0.1710895914178294 0.12505923514203748 0.1866583632665947 0.21207322917674393 0.19719148318161617 0.17985908056655173 0.07595582484102066 
20000 Network_Average, 0.23898697165169708 0.19277151985062527 0.22468999985532825 0.2023308880275214 0.23090104704919853 0.15846258330903681 0.33669547715861464 0.3689658494536919 0.34081439398087865 0.32688557813597396 0.22370486632890954 0.338954517483124 0.34057647419869175 0.335698744694764 0.3657181908648541 0.16456904334561964 0.3702378173835964 0.38502141551385893 0.38525354951268326 0.13763712844140993 0.4067587465010118 0.37851405696245305 0.3644791611675276 0.3703839167461165 0.41818726898212494 0.051502469329110484 0.1486962133242447 0.13455647758880443 0.15427485520627515 0.16343729327699905 0.12213826469008748 0.15092735761981016 0.15079574750296507 0.16492880244803698 0.14945276787514666 0.10751683766209003 0.14394309981441264 0.14731697135554375 0.1658770627436946 0.16089294249093505 0.07500946819210844 
30000 Network_Average, 0.1986449302056413 0.15142889786604152 0.16213922712783932 0.16825954200249948 0.18641014114954133 0.1469813155509453 0.25031726597081877 0.28920711934789317 0.26673516666269137 0.2859098922566115 0.19671776284816517 0.2780604268738005 0.2634622946240527 0.25646584452291515 0.2812545128996694 0.1576080065515243 0.3032322509685639 0.32236791784518704 0.28459948201607055 0.179337459418077 0.36116346166057123 0.290503806592119 0.30125544900772827 0.31257283819486037 0.3416162501337535 0.07343801806300346 0.11974566273771863 0.11379988716285626 0.11499719686795734 0.12893847445426138 0.10567956672115224 0.12197263222454113 0.1393611588013178 0.14603363654357207 0.13407763620244206 0.09591237239627415 0.12446930854030819 0.13181677032025851 0.14491808065846448 0.13828633640882076 0.07474413803076319 
40000 Network_Average, 0.1646208870785529 0.1303903680087583 0.11120735158127444 0.12372422225669776 0.16925221861715783 0.13362814055397665 0.19643935931294187 0.20795755188623585 0.19274894043927535 0.24761347037363118 0.18736385596437263 0.2097370770549668 0.20426944518840276 0.20485054642447492 0.2396206788954282 0.1658852245121313 0.23629570271706926 0.2370666739438688 0.23878189486553908 0.09949212952935209 0.346632003449717 0.25990310024207064 0.25431277878062575 0.24331696751235887 0.2855612424158012 0.07032922225690312 0.1031405105245143 0.1049357828918268 0.09083463913688981 0.10226853136965956 0.08930952782504419 0.11646432688850818 0.13584142099776847 0.11277355837716238 0.1024171456668429 0.0860774129779972 0.11571216114576904 0.1336675511971684 0.11995455934523971 0.10393944555662069 0.07111874245807327 
50000 Network_Average, 0.14334668502396622 0.08333268826395823 0.10993893826502615 0.12239089444968507 0.14077256251943224 0.12767392268179406 0.16107899951342572 0.15739605411396496 0.1622111172288251 0.2121395800686304 0.17858624923522656 0.17238870770738193 0.1581789383626397 0.16413008574343696 0.20584440045951014 0.1614219717961685 0.1941463829869464 0.18496894020398652 0.18485625328868255 0.1020750009125609 0.29048081064689485 0.20466794700508256 0.1943607893869512 0.20945030241567672 0.267419258248537 0.10130150705859604 0.08991926441413739 0.08940938250884964 0.08595605302648794 0.09697830205885173 0.0897798586941301 0.10925948531433755 0.11214971259968452 0.10426094542579917 0.11560628230234084 0.08278003863275465 0.10892216505426933 0.10835142299038766 0.10539342089874953 0.11411655651042417 0.06977220796442339 
60000 Network_Average, 0.12471726434246541 0.0802727035074491 0.110848826412625 0.10871504081176991 0.12400514721613806 0.09870670406648564 0.11671596219143929 0.1274759885399035 0.1372201613805691 0.19212181466956835 0.15912100319287878 0.1462932093840176 0.12354792074064112 0.1374800759004322 0.17671136513144725 0.1569338775541166 0.17627042870984008 0.1862899473491712 0.15019561890265515 0.13415809357771155 0.25264132005702233 0.16868340660129877 0.1505653511099926 0.1798264647480433 0.20813535180164108 0.0845893431762494 0.08157632552255463 0.08102352527199778 0.07526769142163377 0.085958668989027 0.07654084548096468 0.09895472519791029 0.10037923480084619 0.0971697144091886 0.09747985315049984 0.06684399098681215 0.0920166066329782 0.10062037573473959 0.09493038036840436 0.0951465248225331 0.05725698417541906 
70000 Network_Average, 0.11437286492718797 0.11887255256444713 0.11837218540799925 0.08131774088246999 0.10757390350321074 0.09260737561981772 0.1097220426626232 0.1417424838923044 0.12931577528106947 0.16571636648788593 0.1337796118523443 0.10422447372454588 0.1361759859783227 0.11798106030686942 0.15389194157228606 0.13935752208110114 0.14456074359259943 0.1668232423030617 0.12645942633958676 0.07082169252246089 0.24787526656009978 0.14966864964175097 0.17697667337491263 0.17997857166681638 0.15971097288294456 0.07722246025648948 0.07376685236057351 0.06927186423461394 0.07377111216340852 0.08728827826857403 0.08294232133200627 0.07711321220880225 0.08288582938868852 0.08475683483012411 0.09677671639503842 0.07813731953597286 0.0798328579781588 0.08346890479416606 0.09071879035210594 0.08865253516515258 0.07478244712211321 
80000 Network_Average, 0.10498823781721711 0.11881361687854894 0.1306883353202142 0.09742011971913232 0.08896290596730418 0.08135055480964273 0.12257449135015036 0.11278027430829841 0.11691563346987525 0.1441157206571728 0.12067851899660098 0.11536455991508353 0.1093192525722802 0.1152570961791063 0.14451261066145749 0.14131294068504754 0.16328742976454577 0.14752927450156111 0.09572845586709258 0.056943332706277015 0.2109210793628131 0.11755569232420982 0.1399701896962952 0.17488173917572067 0.1479508642976356 0.06857352888382716 0.06698251688234584 0.0672036759798293 0.06580215291721488 0.0781678840205017 0.07024550784646756 0.07647074435301471 0.08956439209942736 0.08435714547745686 0.07871894101935878 0.06166069130052924 0.07360305023615762 0.08058981071054647 0.08934240893443751 0.07176585266580109 0.061646520175702185 
90000 Network_Average, 0.10022904767064286 0.09022418584158297 0.1288326310473761 0.10659877909363448 0.08621208032063606 0.09787582733374407 0.11739339994439532 0.11069884659373913 0.10165809984912882 0.12971028281980868 0.1212632064880164 0.10309880066211832 0.14443956954206358 0.1178976786725085 0.14272876276280938 0.1387560903407918 0.1396616279436998 0.11897141237146541 0.09448705531106945 0.06071809306754694 0.19162685488007253 0.11741443182125229 0.14620174855478543 0.153739348600379 0.1245743118442063 0.06916213378538982 0.06186505047557304 0.0620047357217159 0.05589751351519044 0.07234342186187483 0.06950540992972383 0.07509031973547699 0.07554841279799786 0.06846954112168525 0.08333615082596162 0.0663167189091498 0.07091672963184793 0.0739207091731013 0.07681217722455863 0.07896579898675402 0.06422395742288377 
100000 Network_Average, 0.10341020198359305 0.09191195156620052 0.16559096588338165 0.09559127397681837 0.10338333812354336 0.06813757779931058 0.08616078411565915 0.1530048033496338 0.10119188610119495 0.11360307567939741 0.10301562483668819 0.09825100386375903 0.1768061811351938 0.10770672280672994 0.12318081194107551 0.1290607283445137 0.17712392075331615 0.1711388140324358 0.11604549620727134 0.043651387051608356 0.1793252240933923 0.12424371574320087 0.21132809167723388 0.18315555826310598 0.16781305550177064 0.06435324433347728 0.059031631862787266 0.05563003394202237 0.05607895853655228 0.06895871223066145 0.06613685140743851 0.06924507204699629 0.07626694136436848 0.06923387868623798 0.08054798447632507 0.0566312145562637 0.06286393490652015 0.06487158971050457 0.06848065822266448 0.06978746087578108 0.057867919338685424 
