alpha = 0.01 lambda = 0.5
360000 Network_Average, 0.0932354280680816 0.09279886838309619 0.16833986404768012 0.11800822721066251 0.13686637631489523 0.07175006012068781 0.06764937277203167 0.09849573274391711 0.12778293119049247 0.14585456770601685 0.06301830024735186 0.11257549378157143 0.18758650882868583 0.1535427181112128 0.13683303856530965 0.06978246745551081 0.1775816249751742 0.17249691253212518 0.19675827573486876 0.18645437682810262 0.11306500454595295 0.19401194726943374 0.11330168235289932 0.11399454564912882 0.13793114286628938 0.09034285411874055 0.03887285485796686 0.03671508422097493 0.023028266222571456 0.029734400410299972 0.028750802853574967 0.035093509375311 0.035842548126627724 0.043764448492582105 0.020104664331541525 0.053982775849488754 0.043920995296989125 0.054188716768258656 0.03658805590939083 0.051130303269680516 0.03072346251203904 0.09665849569625944 0.08451520711055667 0.08818739747153898 0.07182228610777802 0.045147093828402624 
370000 Network_Average, 0.08267376324988657 0.11000579066334976 0.12888505286398114 0.0817107219610493 0.08967212889147615 0.061872443769271236 0.1444896831036384 0.09322726309913805 0.1182004430259254 0.08936203368291269 0.09487208212051777 0.1115833138599872 0.15229265270890238 0.09430978121025858 0.13580047255779776 0.0324364380585721 0.10163832780762659 0.14169685219566275 0.15642806793699568 0.10471850461191612 0.1412127602517441 0.1428809055693713 0.17576454590392696 0.08112531530260414 0.12739260083860557 0.023257937024834488 0.043543420891360464 0.025855224896790683 0.03332420210455501 0.04091827522681931 0.019000588829583855 0.041518931746155466 0.04933113451025016 0.05049040795211347 0.04440245684572416 0.049807836798594976 0.033945613656010364 0.07368908040087196 0.03689015538891823 0.04404273412861085 0.010939453554633048 0.08414342423461821 0.09046440562855905 0.10269894461639605 0.07652168896401189 0.03395524685025381 
380000 Network_Average, 0.09275541957170433 0.0998052515535299 0.16764840318915647 0.09696126023354092 0.0890971612769001 0.11605502163765265 0.11204384030911795 0.17966143436312662 0.09172655031996362 0.10081003712680985 0.11611545503008998 0.15382709047022025 0.1395989744614976 0.1506815040002482 0.1386732535362242 0.047181039899452056 0.16695551218832808 0.1977864876148112 0.11525764553849242 0.10589153776385682 0.11030560542678979 0.19270215307283817 0.20759684798485015 0.18137075147085344 0.11904082252118417 0.003855998492388873 0.034322603577814685 0.026818854783555855 0.0060483858242160815 0.043976133251885145 0.018696744049857963 0.045195762717343754 0.04206575140230053 0.06512688863470958 0.05679891289819023 0.04045348779886794 0.035419459464430515 0.0576393347459411 0.04903838356269466 0.04099704406986559 0.018574027095468376 0.0924250156604536 0.08749440053509262 0.093518777535703 0.08005456212537972 0.03867971151099947 
390000 Network_Average, 0.09504797036588174 0.09697493555248687 0.16208470542770256 0.14429926379171018 0.18680973589263866 0.1085517911770915 0.09805165458706212 0.12971415875231024 0.06383410380910466 0.13252736054647285 0.1150267117842593 0.07963807319471962 0.09642965591669408 0.17921126253282993 0.1988480649453639 0.09355548283494436 0.16983447631386525 0.14760526809744245 0.19211856978451686 0.0029368296966841316 0.15789848667501225 0.21510998114989882 0.1642471923792929 0.1018020343430532 0.2332923531089794 3.7571063121472737E-4 0.02849313000276721 0.03370847228389965 0.026543813865498714 0.041926318145832066 0.028656100613124 0.06993657159770304 0.05767742142119136 0.0361874556052276 0.04895070810245166 0.05360469224715686 0.047707017445755735 0.044840819405243953 0.04585634981917602 0.03497702399241929 0.01421563327264604 0.09467841013533526 0.09139864907633721 0.08434527317607385 0.08375710683127625 0.03891983650021141 
400000 Network_Average, 0.11222830302437689 0.056756721303870904 0.20821370381995505 0.11600204227926451 0.11793622106468928 0.1784021311054275 0.059007531971287074 0.1558199610617057 0.16067135200809327 0.14433706086853398 0.18096887864132105 0.10970971129742821 0.22281001271042486 0.11145089751779878 0.17450798351601038 0.09952163315610517 0.21433725814306798 0.18487587688372706 0.22954644137959315 0.214616763239093 0.2014481726129693 0.22609105765318896 0.22525330279249028 0.19228860526744487 0.21431396219140164 0.025763476954552708 0.040239294879259375 0.030491868547409522 0.021053077801458344 0.04678213059775996 0.026478091974628526 0.046519690296768286 0.0546307867854248 0.06710166837263494 0.038193849945310034 0.015324780632076094 0.06643406390455096 0.03900488299296201 0.07014590022317176 0.0449087520109682 0.027773724409168785 0.0956128744268918 0.08906538231655357 0.08443623055387874 0.0826922436289258 0.03873358235771504 
410000 Network_Average, 0.09325134747285872 0.14166179100286802 0.14551963309229501 0.17057803119031864 0.1083874769841137 0.052780484287573655 0.09627374494425159 0.1144449778060735 0.17530001704799333 0.07520530367557209 0.054077521398189804 0.14826748672329315 0.17368977668196675 0.13206590183196093 0.12658989887253103 0.07910857744781431 0.115584272684026 0.15514919909713334 0.2092400750434913 0.06403502790528723 0.21504681659346161 0.1225906554593433 0.14783384771723612 0.11801721809230113 0.2284475221599292 0.09566382976537938 0.031215932735970515 0.0297764299995865 0.033949860669477784 0.03173501761848439 0.018399901655582675 0.026671341145259566 0.036526804064417516 0.04162584899855699 0.037838294815205495 0.05895221176385484 0.031020925437100114 0.05261797545278276 0.02876538268138992 0.06681000651721176 0.01843616481768262 0.08448727306985919 0.08885794340140027 0.0872535784159556 0.08277419344885836 0.04303646206560188 
420000 Network_Average, 0.09261072800887186 0.09348172068555043 0.1054520942837503 0.1638985556583048 0.10003523115152581 0.07098717297603292 0.1373089539572728 0.0855203362527056 0.20544178766771903 0.07105547408092215 0.05091358560770142 0.07982315710097151 0.20520414813210375 0.14561935918483837 0.15669837059085187 0.036646147618925644 0.12127155979044785 0.181406466109964 0.30533957333118084 0.09144876561250308 0.146105312033857 0.13667403842496742 0.30398069090856017 0.09606973261730503 0.2149611464395961 0.014309995257046002 0.04768375250195761 0.030283476992637438 0.03163484380150005 0.012649469023656101 0.010735132814823765 0.05118642650131026 0.04466311258808768 0.01299335302189446 0.016060474725960436 0.025329304774099122 0.017107264129243713 0.05234061651224956 0.04033602038163611 0.04734325957459784 0.022922795820064477 0.09105613967151804 0.09710523749483714 0.08887390882512619 0.07461760158374255 0.032907194185687584 
430000 Network_Average, 0.09515747223995279 0.07609434238692628 0.10484134182504704 0.18314915172167692 0.13725009833101182 0.07882659054163446 0.1000695947469433 0.1771548011590001 0.16700077445305894 0.05397104593532248 0.12013709685036957 0.15107868328547874 0.07538518082618895 0.25399358000167205 0.15008300274863734 0.0528294644743705 0.17876276139211997 0.18232401927354502 0.20569145738485867 0.04661366103136263 0.172826183600074 0.17387107239341762 0.10376754160320291 0.13902790618859748 0.20159763656353338 7.827456898379266E-4 0.02714558350554141 0.029397658959160824 0.039679116287513694 0.029712081283326013 0.021273213002965856 0.04140620901421277 0.04990628236101954 0.058407041178665714 0.04257564643622514 0.0385925975260606 0.05994055552217747 0.049602504122258265 0.04480707940066068 0.051277896279668195 0.02248523392552356 0.08943002162909816 0.09548272639060039 0.0904614842283177 0.07702490495958292 0.036348680377409334 
440000 Network_Average, 0.09445581729667563 0.10524909002315025 0.05190247575210537 0.12939411463094289 0.17673118380203537 0.11401246205468994 0.1148343164026428 0.11377695304201126 0.2280090805699153 0.08494451132222328 0.16096948449529 0.07761768016439698 0.10346837212167875 0.1150026656560462 0.2581404600333849 0.06023498759656171 0.11201687556206365 0.1593551226077452 0.23815796682528398 0.00492418531705151 0.17824241957523104 0.22380234053445383 0.14221324746057662 0.11636320965920098 0.17901601360583522 2.4804476897672035E-4 0.050380868774172555 0.02232049842019451 0.02581991713915338 0.0320648219730858 0.026705168497055228 0.03758761435441611 0.07811190899738638 0.041820503347813016 0.05082416562859215 0.03294372369924456 0.05525350399317088 0.06313995336172516 0.035279193328371664 0.05770824947670564 0.00813453799973032 0.09403395572506087 0.08212856255009306 0.07976560141495889 0.08331474212227225 0.04454702396370661 
450000 Network_Average, 0.09029089749854688 0.061185566755057284 0.17500047409499744 0.17800605376674628 0.17000337570262994 0.01784042615569313 0.08544462865637029 0.1069153800759468 0.07671453290795073 0.11388056455295158 0.05370593507602163 0.0946287362092097 0.172043723763543 0.08647987938820303 0.13994143870458137 0.038088110239726726 0.21732407464279432 0.2081107884572908 0.19684369207991886 0.1350070359290674 0.09986885905903123 0.16430310061662626 0.1594533189724991 0.249769709124446 0.2582106775879426 5.8150449043852656E-5 0.024433394904403997 0.0136484359153351 0.02906783856065294 0.030150655354242058 0.01881009384939042 0.03511768623100179 0.03805309134065626 0.034995708952312694 0.015427977006659497 0.01883556800924786 0.039050899132895354 0.04776591394295649 0.036671818354747025 0.01899512427294175 0.022231695920216565 0.08726268947637686 0.08680068383215798 0.08595009172240838 0.08225998397623932 0.038732803711477116 
460000 Network_Average, 0.09605053467515225 0.06617686475296784 0.05096357421752666 0.22278433930121627 0.07944778714441122 0.08591072049884772 0.1573126113161414 0.05908306932502003 0.22101650678529125 0.1217763031139469 0.04412197370139291 0.10738311493692008 0.12006923036858433 0.1841349322696046 0.12122243998375995 0.10104233923637178 0.13909209952586013 0.2163456510765241 0.23476199514336749 0.1803512514614018 0.13384053446097458 0.10487499976619538 0.1380426809670963 0.1590526933935902 0.22794057194104908 0.08515640701862055 0.03246730627976768 0.03594326204884057 0.04661173657492396 0.02639804148115815 0.02098497750910621 0.04802938059978389 0.03419301496394811 0.05830529377936725 0.04395357748928287 0.01086960609492197 0.06869483950649129 0.06322743281257681 0.05588722095988812 0.028002868968426402 0.008833831758224808 0.0841319719261705 0.0865279605822925 0.08954090890779041 0.08132806437521906 0.03643807205698878 
470000 Network_Average, 0.06491067377841447 0.06335333666235175 0.019134060775726804 0.07612303620627846 0.031683510466354765 0.05273961573134012 0.09040247864999891 0.07314547121901294 0.09910647974373184 0.06345858172520222 0.07555449640495548 0.08210812524770626 0.0904422672743477 0.14422168588916287 0.052806921655024125 0.06371454922047519 0.2255892301459919 0.07227345044301957 0.11039824120412528 0.002337573144705867 0.10417743509462137 0.06052834752587589 0.11534330747012289 0.19019249439848737 0.07730967390135358 0.001321304443460823 0.014956140366162145 0.03160128052058843 0.0213487039881996 0.04093291571423971 0.011040000950498372 0.04709201499185384 0.04335892587522012 0.053443602960340404 0.0452135501156093 0.002726049198075959 0.04393706543584508 0.03211406780967329 0.057135027378896086 0.03582620950541418 0.016944201223618564 0.0835135387322915 0.08869119095625624 0.09688367295824427 0.08143012185739398 0.03532636484679585 
480000 Network_Average, 0.08098249091210276 0.11749374126983526 0.10307380580706038 0.09464807635568744 0.01 0.11283954202336707 0.16572495218304867 0.08099869188427078 0.06948017751551859 0.06859871901439478 0.05174721298308777 0.07170578717043566 0.1828069329417752 0.16039810516450234 0.0616059370266436 0.09772600973897605 0.17772934508653707 0.12454608974798813 0.12306490635513077 0.03817104608624106 0.11193493123689577 0.07782631782395907 0.18930301384355583 0.21011475939742472 0.1186387783207328 3.920798020660801E-4 0.025820891165631122 0.029858778438779033 0.024296201054651065 0.03603372115924891 0.031886893940294335 0.0496447974062465 0.05738859203936526 0.06706931553450257 0.0294818937892562 0.04264158725951829 0.030041901976104086 0.0470511882360204 0.07581220898062863 0.03978942132875709 0.02236715734646116 0.0936054530692195 0.09365107864270321 0.09541093299404217 0.07825275712851608 0.0535383607755429 
490000 Network_Average, 0.08395725833150174 0.12317072249100161 0.06307620893960544 0.06231330451771939 0.09947510175467011 0.12438515139047138 0.19249416632455285 0.1095442147780395 0.11809041256441236 0.08340077252296556 0.13901616669252104 0.04786553697744516 0.07096605544969262 0.08491497118340803 0.16278246669599233 0.04670042719931713 0.312272287779967 0.0688752329873722 0.14939423171017086 0.048950113579707286 0.20737695428861658 0.13803963178769896 0.1496335250618085 0.05708944407976791 0.07002944977058206 0.03920278457876873 0.03621614699137844 0.040572098469617554 0.03564571776155441 0.038129799357343785 0.025596152517495134 0.052607596584602026 0.04307882875559575 0.06384055076401755 0.0621171173159826 0.05633755615595186 0.03254156153077292 0.06326514740907693 0.016736767089820425 0.013732698550958064 0.029472317835955157 0.09660626222218807 0.08873154269742055 0.08703878258159743 0.08297760607938989 0.04377303914058435 
500000 Network_Average, 0.08618990562630795 0.14423492135678984 0.01653428525761239 0.19204687498046666 0.10686566980840641 0.08133882015417047 0.11912246615620437 0.08530323288609061 0.12182213214652218 0.16209154887191235 0.021433974799619015 0.11890630321840331 0.10929750177124152 0.15259632031898104 0.10597502161469144 0.10263682534366654 0.08390206762706094 0.2195153354938793 0.13088103015413236 0.004104371351191001 0.14110443178805288 0.10370975104289354 0.15236534355170522 0.14563568591664705 0.21933693048180744 0.18050178981763845 0.0390541962812468 0.054620436992628765 0.018727825460413457 0.02196876138474766 0.01573517633992536 0.03106467018643172 0.04956998486324119 0.02972313896266557 0.0387655271710674 0.020271674952322575 0.023203805980081052 0.0693417367235042 0.011757406788908185 0.02628809501686192 0.026065127673839495 0.08924641821147522 0.09390115324995983 0.08802807006940135 0.07297499570850134 0.03697491525684827 
 
alpha = 0.05 lambda = 0.5
10000 Network_Average, 0.2850869953132096 0.3379944549439522 0.3179680617288521 0.33612620583728503 0.3234543184393739 0.24787266322132473 0.4054446627171723 0.4193679616198036 0.39694687093916275 0.35236553565894485 0.2944180999658314 0.4081141325513708 0.39694841211223136 0.4067223759906009 0.3940815632877615 0.2374878226628205 0.4468526990333626 0.4982563402584921 0.46873646374919486 0.29563098914268826 0.48165959610011017 0.44078314340539176 0.5194073139920008 0.47671663613097187 0.43365845533144165 0.23148489240431105 0.1577281115117493 0.1504065668625041 0.15863414068205525 0.15032543347436897 0.1126445486208669 0.18119589686108079 0.19397383218409367 0.19291985214874086 0.16802143564748578 0.13087771099504128 0.1739918446137967 0.1950837337345037 0.1888976084373245 0.19192264518107277 0.10108793977091325 0.18939041811638627 0.1730503950445458 0.18855137628082316 0.17503387624875583 0.08667775145386832 
20000 Network_Average, 0.20532737967812137 0.23728855405323762 0.20748862962674822 0.24699014685512977 0.24156104250969587 0.1850416658144821 0.28124556283938656 0.26527789043486794 0.26767209420042587 0.2908610487116975 0.21165860390943933 0.2779820698554426 0.2759015960432824 0.2772129667426378 0.28878017283759627 0.1689135616814393 0.33263431606813487 0.30169507014273733 0.326710867423408 0.25462550408447 0.3277148654292701 0.35097716915633903 0.2672778445840787 0.3530760887681965 0.3142467787506836 0.19560679099159775 0.10756274610878193 0.11137308375694502 0.10260174188297136 0.10977126394453031 0.07287013907503906 0.11000239043476835 0.1517999776002497 0.13333376061479404 0.11834899626164289 0.09325869595055425 0.12040977479296008 0.13759922120093876 0.12903902928429026 0.1352859748698542 0.07731239580162286 0.17143505155066588 0.18800130516956434 0.17982708983454335 0.16270210477117383 0.07875644109514265 
30000 Network_Average, 0.18171492798163477 0.1911522302858802 0.1970039399576455 0.2395108728633027 0.18861541989116884 0.12775377797122534 0.27914755858048 0.23897799430672143 0.2560981315273849 0.2523476348203959 0.1613239417243538 0.27304305090319697 0.2658787505911627 0.25893708764385714 0.2638586181772179 0.143658752977364 0.2457555753604512 0.2659921241248161 0.23643489683633906 0.1992978302276603 0.232294817284451 0.30685649666412657 0.26840917817960813 0.3404764258387966 0.2966528923941678 0.14222952766734073 0.0973016587150574 0.08042474266088372 0.09394440319828898 0.106237092653365 0.06325416038977444 0.1305831196028045 0.1262138079674136 0.09991453128751074 0.09643811216032262 0.07796292915991478 0.11615337185376755 0.11623369660987376 0.12168050254493382 0.10728134933049746 0.06707446833189122 0.19096854257755097 0.18679740808905534 0.1835446543497937 0.16110761387700043 0.0823480670147492 
40000 Network_Average, 0.15792996332563447 0.14701301536725292 0.15907994615230814 0.12957728026558438 0.1719174894212969 0.11305839518724119 0.19174458627033134 0.21402728251376796 0.2135958667590143 0.21960612722785533 0.14706449147302963 0.19875674900081114 0.2334687984537154 0.20133209585502349 0.2178005754200724 0.14570526560238153 0.20560701657256283 0.20142012136068144 0.17503867462321002 0.16628946950044696 0.24332476352687116 0.20534131138494122 0.29986540951773927 0.2956432514832244 0.19305086500438512 0.17957529211478152 0.08320261966732871 0.07642935439674378 0.0765012299599706 0.09493212243566122 0.07703679908261685 0.1038341049352534 0.11838445832944194 0.1070587563772884 0.10270794745987309 0.1007226615386591 0.09448765117516576 0.10676537574268646 0.09333744218526766 0.11142333707972665 0.0777970004073646 0.1870287740056051 0.18523833248207228 0.17729798641382324 0.16529847812781992 0.09845977779265401 
50000 Network_Average, 0.14893476501219025 0.10592787127161687 0.16044220406056506 0.15557172878640613 0.20711666557071967 0.10002253936295427 0.17711225739499112 0.20814029704406858 0.20126984893976285 0.20422521445914224 0.16914341643860636 0.17735402149591464 0.17797652335063452 0.21275748322853577 0.23935634657768665 0.14081301504638277 0.18876535547133388 0.2138157652906238 0.20937865931018157 0.0686904352240872 0.2485038654178805 0.1966589473195214 0.21079587285299506 0.26545006415170036 0.1976489071037974 0.131451592389539 0.08213537742849576 0.08239156912880019 0.08287651823501103 0.0686884847769355 0.06614804066691575 0.09765815453634345 0.10754159506659396 0.10224579238411824 0.09608831733691266 0.09016507703779879 0.11506553091228493 0.09135743218241298 0.10234027214892942 0.08898965323719932 0.06206894011129377 0.1914860721737504 0.17583015846930336 0.17165616061279937 0.16414674515429417 0.09479563638871978 
60000 Network_Average, 0.15480857474876536 0.20804721246164173 0.14507868385991246 0.15788624713870933 0.15864351112353647 0.0994255636649111 0.23863247844834665 0.19941626426494774 0.20345815259879385 0.21695808332259336 0.11808728834876533 0.17947398486241478 0.2048339102332381 0.19850651867814567 0.2301765263172122 0.11158140453585597 0.2988810198426757 0.22047662034677148 0.19847805521960887 0.2514239781037813 0.26419640295859415 0.2047662935903155 0.2124049420635696 0.2769731405188352 0.24415300901723944 0.043996509902560044 0.08385798623848863 0.07798967508023134 0.08144618431188154 0.06600146616780157 0.05720784427499163 0.09900275786689089 0.12702426296791625 0.10467152631281496 0.1070222186753066 0.04330630068440519 0.0775271559744423 0.10810996092428145 0.08972169612174172 0.10235040345068884 0.054118850511907055 0.18868049680414567 0.19612484009969972 0.18118791686946864 0.16196449925547599 0.0731140196788842 
70000 Network_Average, 0.14511774859448054 0.215191824336745 0.12051755531808964 0.0967077355800198 0.20374560792237054 0.13101086236605497 0.2178609300634967 0.17747282005937176 0.17731003126556136 0.20753336989418034 0.18482822702168586 0.16050085162775543 0.19402445821404882 0.16525609290074203 0.20380547540619062 0.12400205914494734 0.1867392393293643 0.13528808893629074 0.25554250157476166 0.1480056939837261 0.3251827519901268 0.26406350911744964 0.22602487137145175 0.19125465826837187 0.16128601016874236 0.02205224721524521 0.09558650002868303 0.07477372205133952 0.06452977466950667 0.07423877378296474 0.04700761786174368 0.09062470268759702 0.09205781964908727 0.10891687553525992 0.08824162519124693 0.05961149000779298 0.09019448278364273 0.11056866792528738 0.08861787689039181 0.08383597624538192 0.06043315422749924 0.2002208411105782 0.19654695450786677 0.17951463599462267 0.15027989767368016 0.07928982485065994 
80000 Network_Average, 0.14856118861218987 0.1570931580100863 0.14084664480258838 0.21101687497843533 0.17713591378316743 0.12125689065884471 0.18239878014292923 0.1810202773809457 0.24045446390682665 0.19085386741532603 0.16109034106816436 0.20908506883693959 0.1616582629442144 0.2560507830551994 0.22998932311827963 0.09976458152461483 0.1717517229766232 0.26645145584146623 0.2423083467641253 0.14629697787768145 0.2589292078442359 0.18999314927362113 0.21559104358926903 0.2503840589341205 0.21383758017665566 0.07868781531731335 0.07546383880117076 0.05926892257677497 0.07206851695856382 0.0696455274895272 0.03440269220107552 0.07066247003307173 0.0946139976313285 0.11348092008691318 0.07855157171881619 0.05665245698482398 0.08018377114771671 0.07529826808517542 0.1067973641660792 0.09146247659005186 0.045381306636739074 0.1787284068044944 0.1906389198879869 0.19972686641875045 0.16026572388247878 0.07801287922533164 
90000 Network_Average, 0.14393693702428342 0.1927043808112466 0.10889319193938107 0.07742277920205096 0.15130904569757617 0.14323431768032432 0.24712227406272125 0.1525695724098105 0.15793824105297896 0.2121627406943334 0.1636000704560841 0.1889876990769507 0.13881215376510883 0.16556826776179093 0.18953747031531967 0.14261376789413818 0.2531950177153328 0.21156676730477936 0.19778667080739118 0.2177900048640734 0.2525830031442784 0.21326428414029824 0.22931816702674235 0.18253200173792136 0.12776965913305013 0.2380584586160101 0.07052347147537297 0.061590621695539076 0.06632130796611024 0.06068377844700257 0.04548936089586488 0.09033063092400995 0.10066179265466507 0.09207420668661351 0.07383397011345483 0.045793193158098204 0.08839487871512294 0.0764725387868259 0.08705715884609973 0.08489222330064244 0.05187814815555723 0.2037681227971435 0.18959760564979095 0.1716827081316965 0.1649508137466043 0.09482562663684602 
100000 Network_Average, 0.12596336849831713 0.1060002254707762 0.123488100045996 0.0921474259596862 0.13042270074395299 0.120712028270622 0.1257546194219975 0.17489784542358938 0.15721723356237088 0.14646184299089976 0.12510489043465003 0.15376054356995184 0.16338458327218733 0.15569250260214562 0.20526863337243118 0.12885583798448888 0.20717087789367805 0.20208830703424888 0.17428138047156141 0.13472321894313063 0.14423497359260742 0.22240861947027382 0.15513974350578413 0.1852621382287845 0.1830817748571992 0.21462615411292982 0.06023863700915829 0.0480240330585099 0.05248002115228076 0.06908928360346776 0.040124419857580446 0.07284408466292656 0.05008318266506423 0.09058999412395077 0.05838929596320723 0.029170171325135965 0.08137891250273592 0.0854103415323063 0.07526964683867583 0.07783355387491063 0.04856482934143463 0.1917682174098275 0.1699531042183999 0.19051199415437275 0.15781334091174198 0.08662831698264116 
110000 Network_Average, 0.14040481924049106 0.14666545720777388 0.20678799934817496 0.15812965893426034 0.13053468574965651 0.12345994559120263 0.20009783135711787 0.22340461434205536 0.16654136013761292 0.15579006878606563 0.11611107507273818 0.18831080744956952 0.23051848629232843 0.1985192440579931 0.18321634944601742 0.11922850761209884 0.25179836508085307 0.18152694797834396 0.14264866985242705 0.13550516756360637 0.17815606407872436 0.1931359946468962 0.19276001679865784 0.21747744475297875 0.1893907769525857 0.16660379168695597 0.05945982674322551 0.05237310587937553 0.06500827212529388 0.07363914930902206 0.03867068322592549 0.09082279010994049 0.11055679048356427 0.11018019210350166 0.07978093642603477 0.0488887734759604 0.08355427057224954 0.09335522773938891 0.08486182149632569 0.06847665528256698 0.04972672179155378 0.18350311416989185 0.19554333259646017 0.19705369506105463 0.15685540215193805 0.07958677430212927 
120000 Network_Average, 0.11738858742113474 0.10221227036809691 0.08737711025658229 0.11627876023381585 0.13432408465800602 0.0749049139112226 0.1720631834439669 0.16315654834819454 0.1588640067722819 0.15379525595347018 0.11697834729017115 0.17501904371332597 0.1406561040273624 0.177830780853587 0.18797974701802644 0.04902470427081922 0.19462742933758953 0.16596512998708282 0.11120273687097297 0.052499364353220244 0.14329477290960668 0.18200108829318448 0.1967394611160738 0.202721519529865 0.17194325062735602 9.460690630809187E-6 0.06726296459646956 0.05113747467601387 0.042581986946663694 0.08684887838244884 0.044264680909685813 0.06979976054366689 0.09380137582044748 0.08473581839473765 0.07467233024602592 0.06953451060561512 0.06098505308369964 0.08224156224348353 0.11343273947613455 0.08196052017698076 0.03472918835740249 0.17863124755576626 0.18873782414899723 0.18808323374888034 0.15931985744203817 0.07825635176139169 
130000 Network_Average, 0.11408357764586571 0.09016242724967094 0.1250531129811212 0.12183047583039867 0.12364920686450956 0.08248424775663094 0.13805685661250106 0.14050375699386478 0.15200594571757045 0.16271593043122612 0.10933151679760954 0.10975166953165695 0.11800608531390107 0.11499644905892357 0.17061334924534544 0.10085903111509657 0.17270243937110163 0.20338027496376587 0.14883086366524767 0.04315451977956453 0.18542457915452815 0.1416028098860029 0.12715148397786957 0.15398573294054918 0.21151108997333293 0.0455263027302894 0.06672876263577986 0.060861400530696844 0.06630251665507171 0.05430731088309902 0.04915634735440355 0.07867314078235761 0.08630819751356061 0.06784761106285553 0.07913527750226769 0.047991000077035634 0.09722558178255233 0.04390200660419231 0.05518445807528966 0.10226723780648335 0.07155391920192992 0.1856070603241584 0.1890218832560869 0.1857063932326534 0.16383600844886756 0.08885472239233713 
140000 Network_Average, 0.13545019372123004 0.22619611862554712 0.13908657718556583 0.1166410524442438 0.1448495936862764 0.1173036313043084 0.20966018059579125 0.1959948567235197 0.16064692690604626 0.19105239882296618 0.13466989298309712 0.23809929301802965 0.17432851174392427 0.18063671937918413 0.16104576601534795 0.09266577010273924 0.195777861060797 0.21486995556629127 0.13174136431579828 0.16712317144057226 0.16632888321273753 0.199172106923303 0.24356683765083356 0.20301100438123387 0.15072516904057404 0.053905487599522364 0.07034896958604839 0.06665293722227467 0.07189569315619518 0.05822203523472564 0.05739098089776419 0.08456804424431658 0.059784406980742666 0.09209990626751173 0.09374751360777472 0.03941942298687085 0.08834777698876871 0.06598629444069759 0.09095697569730062 0.09175133245663351 0.04168080111647171 0.18729783502227157 0.1678998837042453 0.18379293338711433 0.18070936704550727 0.09360647668386575 
150000 Network_Average, 0.12845333351306001 0.18455408404353468 0.06161046257651193 0.07193475948490691 0.19778832726327755 0.14981314412417857 0.1941023980110036 0.10448566184485945 0.16004448603924673 0.20920704015572855 0.17455644374296758 0.21410271317115215 0.14240409336399928 0.12684620922991305 0.1936578044418001 0.14510730117278 0.13685989602942608 0.14052425569748137 0.17902688017119123 0.1735035162756715 0.2517525640119149 0.27175345824527614 0.19405717206972437 0.13580231158720912 0.12790265059567005 0.1245791211969204 0.06967004694451115 0.047396067655558975 0.0632631875784743 0.06284320384196322 0.04562877729202727 0.05875045296253293 0.08153856236355563 0.08664703661825736 0.07095247052247013 0.03780161815624933 0.04681941970726495 0.07742941188108109 0.09025804731651889 0.05918462843688427 0.02464914917831815 0.18099069506240034 0.19560912093281985 0.18648849948628618 0.15426927624856848 0.07423358135561374 
160000 Network_Average, 0.11870527459686646 0.0728811304137008 0.14653393089681568 0.1015270038581314 0.10942972369492805 0.060419138272810154 0.1424318757492493 0.21694926850667104 0.12956793078820375 0.12976802110043387 0.11284631009296009 0.12676769142627337 0.14228574767880206 0.114427165709979 0.18503307662653268 0.07847191646654093 0.13741202286579982 0.2777312609165685 0.13246933155180438 0.14359610222505612 0.19379524620702157 0.1356641140990132 0.18299265211868196 0.20992167309463527 0.13862800801871608 0.07315871240510258 0.0815720413686637 0.06157365880240097 0.06653113909098397 0.0551027000057492 0.058512803689374816 0.08947082624955398 0.10418621460379852 0.06587734316276034 0.06763706636832945 0.05610522807964316 0.06518341410422253 0.079294785754128 0.08097102908493946 0.07160170347497151 0.036851095383962244 0.18180205836523908 0.19191690899852085 0.18202434960865163 0.16567896681873892 0.08513496905992672 
170000 Network_Average, 0.13017567576637684 0.1544684251552109 0.10993047580387776 0.18824917441412142 0.08787199614989494 0.10571739585068253 0.22265768618490384 0.17244245324520166 0.20149715922746653 0.15245168932874306 0.1452696485641108 0.18993683035845527 0.1224926480313205 0.22923873463719055 0.1598014277812389 0.07759588708955867 0.11568882673618965 0.23452862464357446 0.18506688768115181 0.1417196383302809 0.1650729965158365 0.23708913738387527 0.15743248434196896 0.26562624840383514 0.17735038006719295 6.561401886876212E-4 0.07008660954340241 0.08902007724240692 0.06834797075500013 0.053027615535327116 0.04419863066205459 0.0813168351202642 0.09952372483747494 0.1000536880664828 0.04752667512676748 0.06929662567090278 0.0707532317285252 0.08060259446754166 0.0656317950459988 0.07997927865946317 0.03423161141094833 0.18311420229519948 0.19706114318405554 0.18496252327743445 0.16338097387437128 0.07593660686876731 
